,0,1,2,3,4,5,6,7,8,9,10,11
1797,5.0,224.0,255.0,255.0,255.0,255.0,253.0,255.0,236.0,249.0,255.0,0.0
1798,3.0,219.0,255.0,255.0,255.0,255.0,255.0,252.0,235.0,250.0,255.0,0.0
1799,6.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1800,7.0,217.0,255.0,255.0,255.0,250.0,255.0,255.0,251.0,255.0,255.0,0.0
1801,5.0,231.0,255.0,255.0,255.0,255.0,255.0,250.0,248.0,255.0,255.0,0.0
1802,3.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,248.0,245.0,0.0
1803,6.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1804,7.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
1805,5.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1806,3.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1807,5.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,245.0,252.0,0.0
1808,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,251.0,0.0
1809,6.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1810,3.0,224.0,255.0,255.0,255.0,255.0,255.0,247.0,229.0,255.0,255.0,0.0
1811,5.0,212.0,255.0,255.0,255.0,255.0,255.0,254.0,241.0,251.0,251.0,0.0
1812,6.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,254.0,255.0,0.0
1813,6.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1814,2.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
1815,5.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
1816,7.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,254.0,250.0,0.0
1817,5.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1818,3.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1819,6.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,246.0,247.0,0.0
1820,8.0,213.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1821,4.0,221.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1822,3.0,228.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1823,6.0,217.0,255.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
1824,7.0,215.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1825,5.0,228.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1826,3.0,223.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,244.0,245.0,0.0
1827,5.0,212.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1828,7.0,212.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1829,5.0,216.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
1830,3.0,228.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1831,5.0,222.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,0.0
1832,7.0,208.0,250.0,231.0,255.0,255.0,255.0,255.0,255.0,254.0,248.0,0.0
1833,5.0,212.0,255.0,203.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1834,5.0,219.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1835,6.0,210.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1836,8.0,213.0,253.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1837,4.0,220.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1838,3.0,231.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1839,6.0,212.0,254.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1840,7.0,216.0,252.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1841,4.0,229.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1842,3.0,216.0,251.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1843,6.0,213.0,247.0,200.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1844,7.0,213.0,247.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1845,5.0,209.0,242.0,218.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1846,3.0,233.0,255.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1847,5.0,230.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,0.0
1848,8.0,210.0,237.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1849,5.0,223.0,250.0,222.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1850,3.0,231.0,255.0,238.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1851,5.0,225.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,0.0
1852,7.0,211.0,247.0,249.0,255.0,254.0,255.0,255.0,255.0,239.0,255.0,0.0
1853,5.0,218.0,249.0,223.0,247.0,228.0,255.0,255.0,255.0,255.0,255.0,0.0
1854,3.0,233.0,255.0,216.0,253.0,254.0,255.0,255.0,255.0,254.0,255.0,0.0
1855,6.0,223.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,220.0,243.0,0.0
1856,7.0,207.0,234.0,215.0,255.0,255.0,255.0,255.0,255.0,237.0,246.0,0.0
1857,5.0,212.0,240.0,214.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
1858,3.0,222.0,251.0,229.0,255.0,255.0,244.0,252.0,255.0,250.0,255.0,0.0
1859,5.0,226.0,255.0,223.0,255.0,255.0,255.0,253.0,255.0,243.0,255.0,0.0
1860,7.0,214.0,251.0,231.0,255.0,253.0,255.0,255.0,255.0,234.0,247.0,0.0
1861,5.0,216.0,247.0,220.0,244.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1862,3.0,233.0,255.0,217.0,252.0,248.0,252.0,255.0,255.0,250.0,255.0,0.0
1863,5.0,222.0,255.0,239.0,255.0,247.0,255.0,255.0,249.0,226.0,245.0,0.0
1864,7.0,207.0,237.0,224.0,255.0,255.0,255.0,255.0,255.0,238.0,246.0,0.0
1865,4.0,213.0,241.0,237.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
1866,3.0,221.0,253.0,230.0,254.0,250.0,245.0,254.0,255.0,255.0,255.0,0.0
1867,6.0,204.0,242.0,226.0,255.0,255.0,255.0,255.0,253.0,236.0,247.0,0.0
1868,7.0,212.0,241.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1869,4.0,221.0,252.0,207.0,255.0,251.0,246.0,245.0,255.0,255.0,255.0,0.0
1870,3.0,228.0,255.0,247.0,255.0,255.0,253.0,250.0,244.0,240.0,255.0,0.0
1871,6.0,214.0,253.0,231.0,255.0,255.0,255.0,255.0,253.0,243.0,253.0,0.0
1872,7.0,215.0,249.0,217.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1873,4.0,230.0,255.0,230.0,250.0,247.0,252.0,255.0,255.0,254.0,255.0,0.0
1874,3.0,225.0,255.0,227.0,255.0,255.0,255.0,255.0,239.0,233.0,249.0,0.0
1875,6.0,206.0,239.0,247.0,255.0,255.0,255.0,255.0,253.0,238.0,247.0,0.0
1876,7.0,212.0,250.0,236.0,255.0,255.0,255.0,255.0,252.0,242.0,252.0,0.0
1877,5.0,216.0,249.0,216.0,244.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1878,3.0,230.0,255.0,237.0,251.0,249.0,254.0,255.0,255.0,255.0,255.0,0.0
1879,5.0,223.0,255.0,239.0,255.0,255.0,255.0,255.0,241.0,234.0,252.0,0.0
1880,7.0,213.0,249.0,213.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1881,4.0,231.0,255.0,225.0,251.0,247.0,251.0,255.0,255.0,255.0,255.0,0.0
1882,3.0,223.0,255.0,211.0,255.0,255.0,255.0,255.0,243.0,234.0,247.0,0.0
1883,6.0,206.0,240.0,233.0,255.0,255.0,255.0,255.0,249.0,241.0,247.0,0.0
1884,7.0,213.0,245.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1885,4.0,219.0,253.0,216.0,255.0,251.0,246.0,249.0,255.0,255.0,255.0,0.0
1886,3.0,228.0,255.0,250.0,255.0,255.0,251.0,249.0,247.0,247.0,255.0,0.0
1887,6.0,215.0,254.0,228.0,255.0,255.0,255.0,255.0,245.0,246.0,253.0,0.0
1888,7.0,214.0,249.0,233.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1889,4.0,213.0,243.0,224.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1890,3.0,222.0,254.0,223.0,255.0,253.0,245.0,243.0,249.0,255.0,255.0,0.0
1891,4.0,223.0,255.0,255.0,255.0,255.0,254.0,250.0,242.0,245.0,255.0,0.0
1892,7.0,215.0,253.0,240.0,255.0,255.0,255.0,255.0,244.0,247.0,249.0,0.0
1893,5.0,215.0,251.0,213.0,243.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1894,2.0,227.0,255.0,245.0,255.0,255.0,251.0,248.0,243.0,248.0,255.0,0.0
1895,6.0,215.0,255.0,215.0,255.0,255.0,255.0,255.0,242.0,246.0,254.0,0.0
1896,7.0,215.0,247.0,215.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1897,4.0,230.0,255.0,225.0,249.0,247.0,252.0,255.0,249.0,255.0,255.0,0.0
1898,3.0,224.0,255.0,219.0,255.0,255.0,255.0,255.0,240.0,235.0,248.0,0.0
1899,6.0,206.0,243.0,237.0,255.0,255.0,255.0,255.0,242.0,245.0,249.0,0.0
1900,7.0,211.0,246.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1901,4.0,219.0,253.0,239.0,255.0,251.0,245.0,247.0,251.0,255.0,255.0,0.0
1902,3.0,232.0,255.0,246.0,255.0,253.0,250.0,250.0,246.0,254.0,255.0,0.0
1903,4.0,219.0,246.0,221.0,250.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1904,7.0,205.0,255.0,221.0,255.0,255.0,255.0,251.0,239.0,244.0,255.0,0.0
1905,4.0,212.0,244.0,227.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1906,3.0,215.0,250.0,220.0,243.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
1907,5.0,203.0,249.0,235.0,255.0,255.0,255.0,255.0,251.0,245.0,247.0,0.0
1908,7.0,211.0,248.0,216.0,255.0,255.0,255.0,255.0,252.0,252.0,254.0,0.0
1909,4.0,220.0,253.0,224.0,255.0,253.0,246.0,244.0,253.0,255.0,255.0,0.0
1910,1.0,232.0,255.0,233.0,255.0,248.0,249.0,253.0,247.0,255.0,255.0,0.0
1911,7.0,218.0,255.0,212.0,255.0,255.0,255.0,255.0,249.0,249.0,247.0,0.0
1912,85.0,205.0,250.0,216.0,255.0,255.0,255.0,255.0,243.0,249.0,248.0,0.0
1913,21.0,211.0,245.0,221.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1914,9.0,216.0,252.0,219.0,243.0,251.0,255.0,255.0,255.0,255.0,254.0,0.0
1915,6.0,232.0,255.0,207.0,251.0,248.0,252.0,255.0,253.0,255.0,255.0,0.0
1916,9.0,214.0,255.0,237.0,255.0,255.0,255.0,255.0,253.0,253.0,254.0,0.0
1917,8.0,216.0,254.0,215.0,243.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1918,5.0,229.0,255.0,240.0,251.0,249.0,253.0,255.0,253.0,255.0,255.0,0.0
1919,5.0,224.0,255.0,239.0,255.0,255.0,255.0,255.0,232.0,241.0,249.0,0.0
1920,7.0,206.0,246.0,224.0,255.0,255.0,255.0,255.0,245.0,249.0,248.0,0.0
1921,7.0,221.0,255.0,212.0,255.0,255.0,255.0,255.0,247.0,245.0,243.0,0.0
1922,5.0,220.0,255.0,218.0,255.0,251.0,244.0,244.0,253.0,255.0,255.0,0.0
1923,4.0,228.0,255.0,235.0,255.0,255.0,254.0,250.0,236.0,253.0,255.0,0.0
1924,7.0,214.0,255.0,235.0,255.0,255.0,255.0,255.0,247.0,252.0,253.0,0.0
1925,8.0,208.0,244.0,233.0,255.0,255.0,255.0,255.0,238.0,249.0,248.0,0.0
1926,4.0,229.0,255.0,220.0,249.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
1927,4.0,224.0,251.0,234.0,255.0,255.0,255.0,254.0,229.0,241.0,255.0,0.0
1928,7.0,207.0,255.0,216.0,255.0,255.0,255.0,255.0,243.0,248.0,251.0,0.0
1929,9.0,212.0,248.0,232.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
1930,4.0,220.0,255.0,226.0,254.0,248.0,244.0,249.0,253.0,255.0,255.0,0.0
1931,4.0,232.0,255.0,244.0,255.0,255.0,251.0,251.0,239.0,255.0,255.0,0.0
1932,9.0,218.0,255.0,245.0,255.0,255.0,255.0,255.0,243.0,244.0,244.0,0.0
1933,7.0,215.0,255.0,214.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1934,4.0,227.0,255.0,238.0,249.0,250.0,255.0,255.0,249.0,255.0,255.0,0.0
1935,4.0,226.0,255.0,235.0,255.0,255.0,255.0,253.0,232.0,244.0,255.0,0.0
1936,7.0,225.0,255.0,255.0,255.0,255.0,255.0,251.0,243.0,255.0,255.0,0.0
1937,8.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,242.0,255.0,0.0
1938,5.0,217.0,255.0,231.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1939,4.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1940,7.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,242.0,254.0,0.0
1941,7.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,249.0,249.0,0.0
1942,4.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1943,3.0,221.0,255.0,255.0,255.0,253.0,244.0,248.0,249.0,255.0,255.0,0.0
1944,6.0,228.0,255.0,255.0,255.0,255.0,253.0,254.0,239.0,255.0,255.0,0.0
1945,7.0,216.0,255.0,255.0,255.0,255.0,255.0,254.0,248.0,253.0,246.0,0.0
1946,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1947,4.0,231.0,255.0,255.0,255.0,254.0,255.0,255.0,254.0,255.0,255.0,0.0
1948,6.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,243.0,254.0,0.0
1949,7.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,251.0,251.0,0.0
1950,4.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
1951,3.0,219.0,255.0,255.0,255.0,255.0,245.0,249.0,255.0,255.0,255.0,0.0
1952,7.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
1953,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,254.0,249.0,0.0
1954,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1955,3.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1956,7.0,225.0,255.0,255.0,255.0,255.0,255.0,254.0,231.0,244.0,255.0,0.0
1957,7.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,252.0,247.0,0.0
1958,4.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1959,3.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1960,6.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
1961,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,247.0,0.0
1962,4.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1963,3.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1964,7.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,247.0,252.0,0.0
1965,6.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,251.0,248.0,0.0
1966,4.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1967,3.0,218.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1968,7.0,228.0,255.0,245.0,255.0,255.0,255.0,255.0,253.0,254.0,255.0,0.0
1969,7.0,215.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
1970,4.0,214.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1971,4.0,223.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1972,7.0,224.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1973,7.0,205.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,248.0,250.0,0.0
1974,4.0,213.0,255.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1975,3.0,218.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1976,6.0,228.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1977,7.0,216.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,0.0
1978,3.0,214.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1979,7.0,214.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1980,4.0,221.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,0.0
1981,6.0,219.0,254.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1982,3.0,216.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1983,4.0,218.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1984,7.0,205.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1985,7.0,211.0,249.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1986,4.0,223.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1987,4.0,227.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1988,7.0,216.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,0.0
1989,6.0,214.0,242.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1990,3.0,213.0,248.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1991,3.0,205.0,246.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1992,7.0,221.0,255.0,226.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1993,7.0,222.0,255.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1994,3.0,219.0,251.0,225.0,245.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1995,3.0,226.0,251.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1996,7.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,255.0,0.0
1997,6.0,204.0,247.0,244.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
1998,3.0,214.0,242.0,218.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1999,3.0,222.0,251.0,231.0,255.0,222.0,254.0,255.0,255.0,255.0,255.0,0.0
2000,7.0,236.0,255.0,228.0,255.0,253.0,255.0,255.0,255.0,247.0,255.0,0.0
2001,6.0,220.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,232.0,242.0,0.0
2002,3.0,214.0,235.0,215.0,254.0,247.0,255.0,255.0,255.0,251.0,252.0,0.0
2003,2.0,213.0,242.0,207.0,255.0,249.0,255.0,255.0,255.0,248.0,255.0,0.0
2004,7.0,227.0,255.0,233.0,255.0,253.0,255.0,255.0,249.0,228.0,255.0,0.0
2005,5.0,212.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,234.0,251.0,0.0
2006,3.0,210.0,246.0,215.0,255.0,255.0,255.0,255.0,255.0,232.0,253.0,0.0
2007,2.0,209.0,244.0,243.0,255.0,255.0,255.0,255.0,255.0,234.0,253.0,0.0
2008,6.0,209.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,231.0,250.0,0.0
2009,6.0,209.0,243.0,228.0,255.0,255.0,255.0,255.0,255.0,250.0,253.0,0.0
2010,3.0,218.0,248.0,206.0,251.0,244.0,253.0,255.0,255.0,255.0,255.0,0.0
2011,7.0,231.0,255.0,219.0,251.0,246.0,253.0,255.0,255.0,249.0,255.0,0.0
2012,8.0,220.0,255.0,237.0,255.0,255.0,255.0,255.0,252.0,238.0,243.0,0.0
2013,5.0,234.0,255.0,240.0,255.0,249.0,255.0,255.0,255.0,253.0,255.0,0.0
2014,2.0,216.0,243.0,221.0,253.0,255.0,255.0,255.0,255.0,244.0,254.0,0.0
2015,5.0,222.0,251.0,227.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
2016,8.0,226.0,255.0,230.0,255.0,255.0,253.0,248.0,247.0,237.0,255.0,0.0
2017,6.0,221.0,255.0,230.0,255.0,255.0,255.0,255.0,247.0,231.0,246.0,0.0
2018,2.0,215.0,249.0,218.0,248.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
2019,5.0,231.0,255.0,244.0,254.0,249.0,251.0,255.0,255.0,252.0,255.0,0.0
2020,8.0,220.0,255.0,236.0,255.0,255.0,255.0,255.0,247.0,243.0,243.0,0.0
2021,5.0,213.0,239.0,207.0,255.0,255.0,255.0,255.0,255.0,247.0,253.0,0.0
2022,3.0,219.0,244.0,221.0,250.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
2023,5.0,224.0,255.0,211.0,255.0,254.0,255.0,246.0,237.0,249.0,255.0,0.0
2024,6.0,218.0,255.0,237.0,255.0,255.0,255.0,251.0,241.0,243.0,253.0,0.0
2025,6.0,210.0,245.0,228.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
2026,3.0,217.0,251.0,203.0,251.0,243.0,246.0,255.0,255.0,255.0,255.0,0.0
2027,5.0,232.0,255.0,234.0,255.0,251.0,250.0,253.0,252.0,253.0,255.0,0.0
2028,7.0,225.0,255.0,230.0,255.0,253.0,253.0,245.0,234.0,252.0,255.0,0.0
2029,6.0,222.0,255.0,231.0,255.0,255.0,255.0,249.0,241.0,245.0,255.0,0.0
2030,3.0,209.0,246.0,224.0,255.0,255.0,255.0,255.0,253.0,248.0,255.0,0.0
2031,4.0,218.0,247.0,226.0,247.0,241.0,251.0,255.0,255.0,255.0,255.0,0.0
2032,8.0,234.0,255.0,207.0,253.0,247.0,251.0,255.0,250.0,255.0,255.0,0.0
2033,6.0,218.0,255.0,236.0,255.0,255.0,255.0,255.0,248.0,240.0,243.0,0.0
2034,2.0,216.0,242.0,213.0,255.0,255.0,255.0,255.0,255.0,252.0,254.0,0.0
2035,5.0,215.0,245.0,211.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2036,7.0,224.0,255.0,235.0,255.0,253.0,255.0,246.0,230.0,254.0,255.0,0.0
2037,5.0,217.0,255.0,237.0,255.0,255.0,255.0,253.0,243.0,242.0,254.0,0.0
2038,3.0,210.0,248.0,245.0,255.0,255.0,255.0,255.0,248.0,252.0,254.0,0.0
2039,4.0,217.0,250.0,224.0,249.0,242.0,251.0,255.0,255.0,255.0,255.0,0.0
2040,8.0,232.0,255.0,225.0,255.0,251.0,250.0,253.0,245.0,255.0,255.0,0.0
2041,5.0,221.0,255.0,240.0,255.0,255.0,255.0,255.0,245.0,238.0,247.0,0.0
2042,3.0,212.0,240.0,201.0,255.0,255.0,255.0,255.0,253.0,248.0,250.0,0.0
2043,5.0,216.0,246.0,214.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2044,8.0,224.0,255.0,231.0,255.0,253.0,255.0,246.0,234.0,252.0,255.0,0.0
2045,5.0,217.0,255.0,218.0,255.0,255.0,255.0,252.0,239.0,243.0,254.0,0.0
2046,3.0,210.0,247.0,229.0,255.0,255.0,255.0,255.0,249.0,252.0,255.0,0.0
2047,5.0,215.0,249.0,218.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2048,8.0,233.0,255.0,226.0,255.0,249.0,251.0,255.0,255.0,255.0,255.0,0.0
2049,5.0,223.0,255.0,239.0,255.0,255.0,255.0,254.0,239.0,239.0,246.0,0.0
2050,3.0,213.0,241.0,212.0,255.0,255.0,255.0,255.0,255.0,250.0,251.0,0.0
2051,5.0,218.0,247.0,235.0,252.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
2052,7.0,225.0,255.0,231.0,255.0,253.0,254.0,245.0,233.0,255.0,255.0,0.0
2053,5.0,211.0,255.0,233.0,255.0,255.0,255.0,254.0,232.0,245.0,254.0,0.0
2054,3.0,209.0,245.0,228.0,255.0,255.0,255.0,255.0,254.0,253.0,254.0,0.0
2055,4.0,217.0,251.0,214.0,246.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
2056,7.0,227.0,255.0,214.0,251.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
2057,5.0,220.0,255.0,238.0,255.0,255.0,255.0,255.0,237.0,243.0,243.0,0.0
2058,3.0,214.0,241.0,194.0,255.0,255.0,255.0,255.0,255.0,252.0,251.0,0.0
2059,83.0,220.0,255.0,244.0,255.0,255.0,255.0,251.0,234.0,248.0,254.0,0.0
2060,16.0,209.0,247.0,206.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
2061,11.0,218.0,253.0,222.0,254.0,244.0,245.0,255.0,255.0,255.0,255.0,0.0
2062,10.0,235.0,255.0,239.0,255.0,252.0,249.0,248.0,242.0,255.0,255.0,0.0
2063,5.0,216.0,255.0,221.0,255.0,255.0,255.0,255.0,233.0,251.0,244.0,0.0
2064,5.0,214.0,245.0,219.0,249.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
2065,9.0,227.0,255.0,218.0,249.0,251.0,255.0,255.0,249.0,255.0,255.0,0.0
2066,8.0,224.0,255.0,246.0,255.0,255.0,255.0,253.0,235.0,243.0,255.0,0.0
2067,4.0,205.0,255.0,242.0,255.0,255.0,255.0,255.0,231.0,247.0,250.0,0.0
2068,4.0,211.0,248.0,216.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
2069,8.0,218.0,254.0,233.0,255.0,246.0,243.0,255.0,252.0,255.0,255.0,0.0
2070,8.0,230.0,255.0,231.0,255.0,253.0,250.0,249.0,244.0,255.0,255.0,0.0
