,0,1
4829,45.0,46.26428113872687
4830,45.0,46.265240729494835
4831,46.0,46.27362843099835
4832,45.0,46.29222799594373
4833,45.0,46.321419743095376
4834,45.0,46.36053297039329
4835,45.0,46.40842149178418
4836,45.0,46.46310524110015
4837,45.0,46.52178230794289
4838,45.0,46.58091426211621
4839,46.0,46.636733829692666
4840,49.0,46.6853029404101
4841,45.0,46.72071246976565
4842,45.0,46.73884679125112
4843,45.0,46.73583021650917
4844,46.0,46.70890765585225
4845,46.0,46.6552228349445
4846,45.0,46.573408064256725
4847,45.0,46.464132486615796
4848,45.0,46.32962461810978
4849,45.0,46.17298034119153
4850,45.0,45.99902171704576
4851,44.0,45.81355850495507
4852,46.0,45.623927352033796
4853,45.0,45.437217148692355
4854,46.0,45.26180524745142
4855,45.0,45.10483689676305
4856,45.0,44.97273706949748
4857,45.0,44.87092164512463
4858,44.0,44.80280374390624
4859,45.0,44.77092001672744
4860,45.0,44.77464935396807
4861,45.0,44.811625889012305
4862,45.0,44.877493605941204
4863,45.0,44.966629346986444
4864,45.0,45.07197127861252
4865,45.0,45.18540185971253
4866,45.0,45.29888937829269
4867,45.0,45.40521297440322
4868,45.0,45.49741026157251
4869,45.0,45.57014715771456
4870,45.0,45.61972914960623
4871,45.0,45.644224216346615
4872,44.0,45.64365665799467
4873,44.0,45.619459973502146
4874,45.0,45.5747915754297
4875,45.0,45.515643213322846
4876,45.0,45.44546171907266
4877,45.0,45.36981644257696
4878,45.0,45.29338704247
4879,45.0,45.220528265007665
4880,45.0,45.154692010245405
4881,45.0,45.09826681369457
4882,45.0,45.05253508205546
4883,45.0,45.01778718827352
4884,46.0,44.99329979168563
4885,45.0,44.97771576449345
4886,45.0,44.96887704809294
4887,46.0,44.96576878209323
4888,47.0,44.965847695256834
4889,46.0,44.96832638136525
4890,46.0,44.96819533463235
4891,46.0,44.966098705267505
4892,47.0,44.96119231691145
4893,48.0,44.953405244422804
4894,47.0,44.94184326182416
4895,47.0,44.9266973552113
4896,47.0,44.9084038788557
4897,48.0,44.8879263586876
4898,48.0,44.86605584758591
4899,49.0,44.844091604939685
4900,47.0,44.82246875703229
4901,48.0,44.803010954818674
4902,48.0,44.78819149969475
4903,48.0,44.778306846138314
4904,47.0,44.77455426206545
4905,48.0,44.7786909876571
4906,48.0,44.79237639677602
4907,48.0,44.81704385766649
4908,48.0,44.85371752701636
4909,48.0,44.90363366188244
4910,48.0,44.967907773528104
4911,50.0,45.04808828983523
4912,49.0,45.144555021332906
4913,50.0,45.25769018289689
4914,50.0,45.388132979621545
4915,53.0,45.5359611164856
4916,49.0,45.6990812432264
4917,49.0,45.875559565381224
4918,48.0,46.062333835276455
4919,50.0,46.25640884580771
4920,48.0,46.45220707847588
4921,48.0,46.64507705483021
4922,49.0,46.83009869218254
4923,49.0,47.002322512662886
4924,48.0,47.15740348139602
4925,45.0,47.291771393915845
4926,47.0,47.405125030930556
4927,48.0,47.498485033967896
4928,48.0,47.57461708696461
4929,47.0,47.637907716392455
4930,47.0,47.694584160134305
4931,44.0,47.75081490048524
4932,47.0,47.8148650703009
4933,39.0,47.890767035980836
4934,48.0,47.98640832576391
4935,47.0,48.103910869334534
4936,47.0,48.24418087823956
4937,48.0,48.405501298711485
4938,46.0,48.58266949493495
4939,46.0,48.7689442343625
4940,46.0,48.95558887857084
4941,46.0,49.13257384608383
4942,46.0,49.289296644037655
4943,47.0,49.41566164698981
4944,46.0,49.50190966931993
4945,47.0,49.54063016894721
4946,43.0,49.525484242615036
4947,47.0,49.45478003230373
4948,47.0,49.32827002776226
4949,46.0,49.148822356098094
4950,46.0,48.92250202539308
4951,46.0,48.65700804916941
4952,45.0,48.36183603236473
4953,46.0,48.048241739317056
4954,45.0,47.727575646859584
4955,45.0,47.41155670051484
4956,45.0,47.11041218295085
4957,45.0,46.83333208143008
4958,46.0,46.587999982822964
4959,45.0,46.37978886736389
4960,46.0,46.21228246257722
4961,45.0,46.08665545044211
4962,46.0,46.001634402940084
4963,46.0,45.95457121731994
4964,46.0,45.940937795564295
4965,44.0,45.954355100688396
4966,45.0,45.988083051415856
4967,45.0,46.03501450384561
4968,45.0,46.08769403667728
4969,44.0,46.13870567971587
4970,46.0,46.18232827188271
4971,46.0,46.21319182316906
4972,46.0,46.22735210767362
4973,46.0,46.223253608598604
4974,46.0,46.2000081847453
4975,45.0,46.15865089560684
4976,45.0,46.101448435033426
4977,46.0,46.03320010608019
4978,45.0,45.95632242016689
4979,46.0,45.87530904854632
4980,55.0,45.796216201899746
4981,45.0,45.71962587558147
4982,45.0,45.6481383359986
4983,45.0,45.583378847553824
4984,45.0,45.52628375670839
4985,46.0,45.4769065165488
4986,45.0,45.43372712747658
4987,44.0,45.39401243165435
4988,47.0,45.35769333921875
4989,46.0,45.323405651217385
4990,44.0,45.29020160252641
4991,37.0,45.25626686778692
4992,45.0,45.22592059013471
4993,44.0,45.19960130646149
4994,44.0,45.18171509055876
4995,45.0,45.173239100158455
4996,44.0,45.18038978839546
4997,45.0,45.20696108506565
4998,44.0,45.25569499006753
4999,44.0,45.329059622950176
5000,44.0,45.42675987348666
5001,44.0,45.54694910529178
5002,44.0,45.68539219881534
5003,44.0,45.83547259670452
5004,44.0,45.98841655926923
5005,44.0,46.13429953788279
5006,43.0,46.261385172901804
5007,44.0,46.35954191676795
5008,44.0,46.41733122494833
5009,44.0,46.42799299619982
5010,44.0,46.38649972120793
5011,44.0,46.2909208050283
5012,44.0,46.14333448561224
5013,44.0,45.94950145009895
5014,44.0,45.717975016101796
5015,43.0,45.460197048128954
5016,43.0,45.18883435028524
5017,37.0,44.915434142671856
5018,43.0,44.65477109339154
5019,43.0,44.417485986810675
5020,44.0,44.21297457272915
5021,44.0,44.04686495176014
5022,43.0,43.92234599180155
5023,45.0,43.83998072560549
5024,44.0,43.79730908826968
5025,44.0,43.78984271038583
5026,44.0,43.811443417753516
5027,45.0,43.85432585773654
5028,45.0,43.91066935756831
5029,45.0,43.97230939534318
5030,45.0,44.03148465445483
5031,44.0,44.08037960273511
5032,45.0,44.113838418985395
5033,45.0,44.12693281694255
5034,45.0,44.11619008552861
5035,47.0,44.08024886286361
5036,47.0,44.018688641975466
5037,46.0,43.93217027542241
5038,47.0,43.82383884986883
5039,46.0,43.69804275510815
5040,47.0,43.560476287886054
5041,48.0,43.418032059384046
5042,48.0,43.28163409878346
5043,47.0,43.15614253083247
5044,48.0,43.04981193234386
5045,48.0,42.96965502228296
5046,48.0,42.9213555048998
5047,47.0,42.90898554806125
5048,49.0,42.93497585133279
5049,47.0,42.99809109693584
5050,47.0,43.09735857643706
5051,47.0,43.22884292899032
5052,48.0,43.387519334747466
5053,48.0,43.564808563884895
5054,47.0,43.756646770108055
5055,47.0,43.95705143802141
5056,47.0,44.16123689334679
5057,48.0,44.366511016256545
5058,50.0,44.57128330072815
5059,50.0,44.775545771596846
5060,50.0,44.98000022333975
5061,50.0,45.18640601293982
5062,49.0,45.396364077924545
5063,48.0,45.61101645355612
5064,49.0,45.83100164035622
5065,49.0,46.05504774920992
5066,49.0,46.28029044471403
5067,48.0,46.5020887884348
5068,49.0,46.71487683614538
5069,50.0,46.913068137825185
5070,49.0,47.09038903845773
5071,48.0,47.241672101635444
5072,48.0,47.363730411953426
5073,50.0,47.45612198736571
5074,48.0,47.51960533291315
5075,47.0,47.557963264563654
5076,48.0,47.57774982237811
5077,42.0,47.58454183332367
5078,48.0,47.58927588737699
5079,48.0,47.597889092777564
5080,47.0,47.61947592380594
5081,47.0,47.660265413167465
5082,47.0,47.724900333909154
5083,44.0,47.81463426334314
5084,46.0,47.929471348920984
5085,45.0,48.06690013970609
5086,45.0,48.221776891789986
5087,46.0,48.38777368665819
5088,45.0,48.556688923532185
5089,45.0,48.720551630736495
5090,46.0,48.87142733409216
5091,45.0,49.001385892935254
5092,46.0,49.10436880488797
5093,43.0,49.174019595853665
5094,46.0,49.208222998020574
5095,46.0,49.20496505065681
5096,46.0,49.16387279977396
5097,46.0,49.086724719903614
5098,46.0,48.97595195170947
5099,46.0,48.8344511162131
5100,46.0,48.66637365335545
5101,46.0,48.4754187533846
5102,45.0,48.26561496316502
5103,45.0,48.041286236663154
5104,45.0,47.8062642153869
5105,45.0,47.56376639182719
5106,46.0,47.31781966468588
5107,46.0,47.071768803814706
5108,45.0,46.828838859905346
5109,45.0,46.592260223868074
5110,46.0,46.36673537176172
5111,45.0,46.15505671550949
5112,45.0,45.96092890650063
5113,46.0,45.787969498231405
5114,46.0,45.63933081322481
5115,45.0,45.51700710674121
5116,40.0,45.42059073364103
5117,45.0,45.35204654248579
5118,45.0,45.310033911002876
5119,45.0,45.292641114599256
5120,45.0,45.29747930417352
5121,45.0,45.32089842886055
5122,45.0,45.358809348661254
5123,45.0,45.406955454114055
5124,45.0,45.460749636036596
5125,45.0,45.51563264980002
5126,45.0,45.56800085516657
5127,45.0,45.61439837065148
5128,45.0,45.65196621089933
5129,45.0,45.67803150000598
5130,44.0,45.690848513326166
5131,45.0,45.69007128594521
5132,45.0,45.67495619890081
5133,45.0,45.64532120552624
5134,48.0,45.602600859389334
5135,45.0,45.54762055411832
5136,45.0,45.481653036653015
5137,44.0,45.406042737259725
5138,44.0,45.32369617860291
5139,45.0,45.23514308488183
5140,44.0,45.14431293103052
5141,44.0,45.05399166691495
5142,44.0,44.966708758970206
5143,43.0,44.88506938578227
5144,44.0,44.812452888486504
5145,43.0,44.75016369393629
5146,43.0,44.701235721188546
5147,43.0,44.667228258066395
5148,43.0,44.64935689603257
5149,43.0,44.6485726178169
5150,43.0,44.66443065619215
5151,43.0,44.6959438359336
5152,43.0,44.74174838373061
5153,43.0,44.79901856036586
5154,40.0,44.86414507133131
5155,43.0,44.933313261869664
5156,44.0,45.003266339715786
5157,43.0,45.06915513301387
5158,43.0,45.12656791689503
5159,44.0,45.171563700342006
5160,43.0,45.19996204446895
5161,43.0,45.20855893666862
5162,43.0,45.19477579119999
5163,43.0,45.15685357824633
5164,54.0,45.09680731440162
5165,44.0,45.01103589144454
5166,44.0,44.90105129500431
5167,43.0,44.76826599894531
5168,43.0,44.615436951110325
5169,43.0,44.44553280256653
5170,43.0,44.261574452045394
5171,43.0,44.067182604614906
5172,47.0,43.86795245012781
5173,44.0,43.666945122771786
5174,44.0,43.46920338115837
5175,44.0,43.28037228359698
5176,44.0,43.10615830364785
5177,45.0,42.95258587052934
5178,44.0,42.823095713134165
5179,44.0,42.72433554431088
5180,44.0,42.660649917749346
5181,45.0,42.635585042017695
5182,46.0,42.651201608921234
5183,49.0,42.708449195480846
5184,46.0,42.80447366164612
5185,46.0,42.9356210803772
5186,45.0,43.09572102512175
5187,47.0,43.27765469049396
5188,46.0,43.47171754221411
5189,46.0,43.66771003169632
5190,47.0,43.85542199568535
5191,47.0,44.02489259384044
5192,46.0,44.16688061394757
5193,46.0,44.27527775751972
5194,46.0,44.346358267672656
5195,47.0,44.37967532737967
5196,47.0,44.378955751277296
5197,46.0,44.348842459078604
5198,46.0,44.297876597574295
5199,47.0,44.23632189578781
5200,47.0,44.17526934524698
5201,47.0,44.12625777458431
5202,46.0,44.09889831527161
5203,48.0,44.10220065023223
5204,48.0,44.14194288613714
5205,48.0,44.22066182885485
5206,48.0,44.3385068063494
5207,50.0,44.492591357296405
5208,49.0,44.676714820947964
5209,49.0,44.88310994076436
5210,48.0,45.10231816419339
5211,49.0,45.3249489162163
5212,49.0,45.54138589662392
5213,49.0,45.74297099110206
5214,47.0,45.921953204244076
5215,45.0,46.07277828734185
5216,48.0,46.19232005800154
5217,47.0,46.28021453121073
5218,47.0,46.33852941061283
5219,47.0,46.37089085575429
5220,46.0,46.38283420445527
5221,47.0,46.382493749728894
5222,47.0,46.3779453914654
5223,47.0,46.378015138280205
5224,46.0,46.390980590933424
5225,45.0,46.423702168522944
5226,45.0,46.48634978330905
5227,45.0,46.58017409283806
5228,45.0,46.706871242899844
5229,46.0,46.86519509141653
5230,46.0,47.05094812417661
5231,45.0,47.25705220219432
5232,45.0,47.47462622591296
5233,45.0,47.69303752408657
5234,45.0,47.902584349904615
5235,45.0,48.09149489276655
5236,45.0,48.24984662461943
5237,45.0,48.36935401854706
5238,45.0,48.44385354016386
5239,45.0,48.470116341061185
5240,45.0,48.446909453966846
5241,45.0,48.37584985975364
5242,45.0,48.260776305944134
5243,45.0,48.10769153579638
5244,45.0,47.92385170765738
5245,45.0,47.718236636363876
5246,46.0,47.49834133183363
5247,45.0,47.27153808149217
5248,45.0,47.044247292544334
5249,45.0,46.822678411897634
5250,45.0,46.610714536247976
5251,45.0,46.41110355727913
5252,44.0,46.225413511431434
5253,44.0,46.05431836518659
5254,45.0,45.897651287865514
5255,45.0,45.75477052240423
5256,45.0,45.624923264823735
5257,45.0,45.50784591279015
5258,45.0,45.403306170006815
5259,44.0,45.310708610724674
5260,44.0,45.23026091351943
5261,44.0,45.162539681710314
5262,45.0,45.108031940616385
5263,45.0,45.0666743623657
5264,44.0,45.03730811292517
5265,44.0,45.01966042925783
5266,44.0,45.012306424593824
5267,45.0,45.013656358620985
5268,44.0,45.02100886622931
5269,44.0,45.03264838021215
5270,44.0,45.04582791333765
5271,44.0,45.05827358665505
5272,44.0,45.0675600210079
5273,45.0,45.07259792143235
5274,44.0,45.071833514864814
5275,45.0,45.06504737048521
5276,45.0,45.05148142813544
5277,44.0,45.030246822191366
5278,44.0,45.002840147480846
5279,44.0,44.969690346232746
5280,45.0,44.93196748244728
5281,44.0,44.89031044609287
5282,44.0,44.84535254297592
5283,44.0,44.79826680951937
5284,44.0,44.74985052996902
5285,45.0,44.701174384478655
5286,44.0,44.6522839780522
5287,44.0,44.60351391520266
5288,44.0,44.555401159963886
5289,45.0,44.50878862771828
5290,44.0,44.463881702996034
5291,47.0,44.42266219596263
5292,44.0,44.38498354049127
5293,44.0,44.35162628791783
5294,43.0,44.32311957050911
5295,44.0,44.300419277752596
5296,43.0,44.28344700649284
5297,46.0,44.273048238809665
5298,43.0,44.26768448108264
5299,43.0,44.26671427498475
5300,43.0,44.26906315856182
5301,43.0,44.273503645636694
5302,43.0,44.27881496616329
5303,44.0,44.28425310439244
5304,45.0,44.28936020698821
5305,43.0,44.29324358816565
5306,43.0,44.29625532991906
5307,43.0,44.29898845937573
5308,43.0,44.302713931062
5309,43.0,44.30812411789668
5310,43.0,44.31605347509394
5311,43.0,44.32696195941519
5312,43.0,44.340758721067765
5313,43.0,44.35674450369779
5314,43.0,44.373171669123394
5315,43.0,44.38791739505403
5316,44.0,44.399080965777465
5317,43.0,44.40364364648355
5318,43.0,44.399108660864144
5319,42.0,44.38300014530665
5320,42.0,44.35384455910663
5321,43.0,44.31081407788809
5322,43.0,44.25389663581913
5323,44.0,44.184306854929076
5324,44.0,44.10416181705862
5325,42.0,44.01555684067929
5326,44.0,43.92203857657062
5327,45.0,43.82712619828352
5328,45.0,43.73395093106778
5329,45.0,43.64574767403791
5330,47.0,43.56507606958959
5331,45.0,43.49267206398527
5332,46.0,43.42945156545184
5333,45.0,43.37460000219924
5334,47.0,43.327371271819395
5335,46.0,43.28568959809903
5336,46.0,43.246838873364396
5337,46.0,43.208624609084005
5338,48.0,43.169475413843315
5339,46.0,43.126766071917174
5340,45.0,43.079568437417194
5341,45.0,43.02820957752886
5342,47.0,42.97514887102867
5343,46.0,42.922405358106104
5344,47.0,42.87419917249909
5345,49.0,42.83588529381808
5346,47.0,42.81217445561372
5347,51.0,42.810464734753474
5348,48.0,42.83486392851379
5349,47.0,42.88999994247608
5350,47.0,42.97931411940227
5351,48.0,43.10511497155128
5352,48.0,43.266466374053465
5353,47.0,43.46154452419513
5354,50.0,43.685720555813155
5355,49.0,43.932078968842966
5356,49.0,44.19247996583802
5357,47.0,44.45812508331891
5358,49.0,44.72068771400444
5359,49.0,44.97326751407871
5360,49.0,45.20849946026717
5361,48.0,45.42149733427322
5362,47.0,45.60962237527757
5363,48.0,45.773118514983004
5364,48.0,45.91394402760243
5365,48.0,46.03630300424027
5366,47.0,46.145684517150286
5367,46.0,46.24740150091004
5368,47.0,46.34802739836784
5369,47.0,46.45314814190912
5370,48.0,46.56760521584281
5371,47.0,46.69412157474813
5372,47.0,46.834153758434326
5373,47.0,46.98738172258059
5374,47.0,47.151881532434054
5375,47.0,47.32437906390288
5376,47.0,47.50059416451309
5377,47.0,47.67557796544225
5378,46.0,47.84426980070094
5379,46.0,48.001422218881864
5380,46.0,48.142460880658085
5381,45.0,48.2627401677875
5382,45.0,48.358950257071726
5383,45.0,48.428945059535764
5384,45.0,48.471189024628295
5385,45.0,48.48552829150379
5386,45.0,48.47265739174305
5387,45.0,48.4334424519608
5388,45.0,48.370923780849964
5389,45.0,48.28873137314437
5390,45.0,48.1908644105553
5391,51.0,48.083450034458984
5392,45.0,47.96972041067051
5393,45.0,47.85383890424333
5394,45.0,47.74001538057611
5395,45.0,47.63066395884002
5396,44.0,47.52765121635473
5397,45.0,47.431084284012364
5398,44.0,47.33921182757345
5399,44.0,47.24934157477067
5400,44.0,47.15868718499936
5401,44.0,47.062849389543885
5402,44.0,46.95786679004786
5403,44.0,46.84075927910707
5404,44.0,46.71066217787087
5405,44.0,46.56746500541832
5406,44.0,46.413552787491724
5407,44.0,46.25372454070381
5408,36.0,46.090407339483704
5409,44.0,45.9343361167022
5410,44.0,45.790936510620234
5411,44.0,45.6660347738247
5412,44.0,45.564413924761126
5413,44.0,45.48932643909355
5414,45.0,45.441781541247906
5415,44.0,45.41913992201072
5416,44.0,45.41819235631083
5417,44.0,45.43233541222509
5418,45.0,45.45406932173844
5419,52.0,45.47587792061111
5420,44.0,45.486627589075496
5421,44.0,45.47845755107979
5422,44.0,45.444362952079175
5423,44.0,45.3787690838824
5424,55.0,45.28141818635851
5425,43.0,45.147715425623495
5426,44.0,44.98048241865869
5427,44.0,44.78391497629263
5428,44.0,44.56395845338591
5429,44.0,44.32806273544275
5430,44.0,44.08554041402314
5431,45.0,43.846452679627106
5432,44.0,43.62100822650665
5433,44.0,43.41912197338522
5434,44.0,43.25043574615257
5435,44.0,43.123616260270055
5436,44.0,43.045909385110804
5437,44.0,43.022712123871884
5438,44.0,43.05718091971262
5439,44.0,43.149954140960226
5440,39.0,43.29699978767043
5441,43.0,43.49458892363981
5442,43.0,43.73448614823186
5443,42.0,44.00550384300213
5444,43.0,44.29543729391527
5445,44.0,44.59073599754777
5446,43.0,44.87689341486591
5447,42.0,45.14006876198521
5448,43.0,45.36843459618815
5449,43.0,45.5519330695855
5450,43.0,45.683341477770455
5451,43.0,45.75858485787186
5452,43.0,45.77653045731246
5453,44.0,45.74193877919764
5454,43.0,45.65769633535267
5455,42.0,45.53058760509801
5456,43.0,45.369210959651795
5457,43.0,45.182260821238174
5458,43.0,44.97785298184311
5459,41.0,44.76345653549132
5460,43.0,44.546069686831466
5461,43.0,44.33089191288272
5462,42.0,44.12171062508954
5463,43.0,43.921929760521664
5464,43.0,43.73377654825653
5465,43.0,43.55906131620062
5466,43.0,43.39937005704305
5467,43.0,43.25621471068932
5468,43.0,43.13106511827716
5469,43.0,43.02567049758587
5470,44.0,42.93842315533137
5471,44.0,42.87203471800161
5472,45.0,42.826532016276026
5473,44.0,42.80050115413512
5474,45.0,42.7923281631088
5475,45.0,42.79899022444656
5476,46.0,42.817360711566145
5477,45.0,42.84232715015403
5478,46.0,42.86938047457773
5479,47.0,42.89382210691016
5480,45.0,42.91047906739999
5481,48.0,42.9193743529055
5482,47.0,42.915366210058146
5483,47.0,42.89761246981165
5484,47.0,42.866699230612745
5485,48.0,42.82442400846122
5486,47.0,42.7779451088511
5487,47.0,42.72838097373387
5488,46.0,42.68107408601993
5489,47.0,42.641917368845235
5490,47.0,42.61621156217373
