,0,1,2,3,4,5,6,7,8,9,10,11,12,13
1626,193.3134,68,243,121,61,63,63,63,64,63,64,63,63,62
1627,194.271785,68,243,121,61,62,63,63,63,63,63,63,63,62
1628,195.163909,68,243,121,60,62,63,62,63,63,62,63,63,62
1629,196.288094,68,243,121,62,63,64,64,64,64,64,64,64,63
1630,197.323932,68,243,121,61,62,63,63,63,63,63,63,63,62
1631,198.291909,68,243,121,60,62,63,63,63,62,62,63,63,62
1632,199.262725,68,242,121,60,62,63,63,63,63,63,63,63,62
1633,200.258492,68,243,121,61,63,63,63,63,64,64,64,64,63
1634,201.210288,68,243,122,60,62,63,62,63,62,62,63,63,62
1635,202.331941,66,243,122,61,64,63,63,64,63,64,63,64,63
1636,203.605974,66,243,119,61,62,63,63,63,63,63,63,63,63
1637,205.347482,66,243,119,61,62,63,62,63,62,62,63,63,62
1638,206.341873,66,243,119,61,62,63,62,63,62,62,63,63,62
1639,207.479358,66,243,119,61,62,63,63,63,63,63,64,63,63
1640,208.400458,66,243,119,60,61,62,62,62,62,62,62,62,61
1641,209.309497,66,243,119,61,62,63,63,63,63,63,64,63,62
1642,210.349186,66,243,119,61,62,63,63,63,63,63,63,63,62
1643,211.372094,66,243,119,61,62,63,62,63,62,63,63,63,62
1644,212.361237,66,243,120,61,62,63,63,63,62,63,63,63,62
1645,213.335896,64,243,119,61,62,62,62,63,63,62,63,63,62
1646,214.253018,64,243,119,60,61,62,62,62,61,61,62,62,62
1647,215.242677,64,243,119,60,61,62,62,62,62,62,62,62,61
1648,216.251907,64,243,119,60,61,61,61,62,61,62,62,62,61
1649,217.283616,64,243,119,60,61,62,62,62,62,62,62,62,61
1650,218.437202,64,241,119,60,62,62,62,62,62,62,62,62,61
1651,219.366955,64,243,120,61,61,62,62,62,62,62,62,62,62
1652,220.379349,64,243,120,61,62,62,62,63,62,62,63,63,62
1653,221.406571,64,243,120,62,63,64,63,65,65,64,65,65,64
1654,222.381206,64,243,120,61,62,63,63,63,62,62,63,63,62
1655,223.453197,62,243,119,60,61,62,62,62,61,62,62,63,62
1656,224.392874,62,243,116,60,61,61,61,62,61,61,62,62,61
1657,225.320684,62,243,117,60,61,61,61,61,61,61,62,62,61
1658,226.427938,62,243,117,61,62,62,62,62,62,62,62,62,62
1659,227.495415,62,243,117,61,62,62,62,62,62,62,63,62,62
1660,228.479174,62,243,117,60,61,62,61,61,61,61,62,61,61
1661,229.600327,62,243,118,60,61,62,62,62,62,62,62,62,62
1662,231.451074,62,243,117,60,62,62,62,63,62,62,63,62,62
1663,232.4016,62,243,118,61,62,62,62,62,62,62,62,62,62
1664,233.568231,62,243,117,61,62,63,63,63,63,63,63,63,63
1665,235.403312,60,243,118,60,60,61,61,62,61,61,61,61,62
1666,236.517075,60,243,116,61,61,62,62,61,62,61,62,61,61
1667,238.463436,60,243,115,61,61,62,62,62,62,62,62,62,62
1668,239.395224,60,243,116,60,61,62,61,62,61,61,62,62,61
1669,240.550674,60,243,116,61,61,62,61,62,61,61,62,62,62
1670,242.625506,60,243,116,60,60,61,61,61,61,61,61,61,61
1671,244.417717,60,243,116,60,60,61,61,61,61,61,61,61,60
1672,245.300369,60,243,117,60,60,61,60,61,61,61,62,61,61
1673,246.295624,60,243,116,60,60,61,60,61,60,61,61,61,61
1674,247.27136,60,243,116,60,60,61,60,61,60,61,61,61,60
1675,248.372148,58,243,116,61,60,62,61,61,61,61,61,62,61
1676,249.383674,58,243,115,59,60,60,60,60,60,60,60,60,60
1677,250.438243,58,243,116,60,61,61,61,61,61,61,61,61,61
1678,251.382905,58,243,115,59,60,60,60,61,60,60,61,61,60
1679,252.284966,58,243,116,60,60,61,60,60,60,60,61,60,60
1680,253.354219,58,243,116,59,59,60,60,60,60,60,60,60,60
1681,254.434544,58,243,116,60,61,61,61,61,61,61,62,61,61
1682,255.285611,58,243,116,60,60,60,60,60,60,60,60,60,60
1683,256.383395,58,244,116,60,60,60,60,60,60,60,61,60,60
1684,257.379959,58,243,116,59,60,61,61,61,61,60,60,60,60
1685,258.335656,56,243,116,60,60,61,61,61,60,61,60,61,60
1686,259.42024,56,243,115,59,59,59,59,59,59,59,59,59,59
1687,260.396032,56,243,115,59,59,60,60,60,60,60,60,60,60
1688,261.301387,56,244,115,59,59,60,60,60,60,60,60,60,60
1689,262.309186,56,243,114,59,59,60,60,60,60,60,60,60,60
1690,263.493371,56,242,112,60,60,60,60,60,60,60,60,60,60
1691,264.395899,56,243,115,59,59,60,60,60,60,60,60,60,60
1692,265.488403,56,243,115,60,60,60,60,60,60,60,60,60,60
1693,266.349196,56,243,115,59,59,60,59,60,60,59,60,60,59
1694,267.293646,56,243,115,59,59,60,60,60,59,60,60,60,59
1695,268.374466,54,243,115,59,59,59,60,60,60,60,60,61,60
1696,269.354483,54,244,113,59,59,60,59,60,59,59,60,60,60
1697,270.281129,54,244,114,59,59,59,59,60,59,59,60,60,59
1698,271.357151,54,244,114,59,59,60,59,60,59,59,60,60,59
1699,272.391634,54,244,113,59,59,60,59,60,59,60,60,60,59
1700,273.470423,54,244,113,59,59,60,59,60,59,59,60,60,59
1701,274.31871,54,244,114,59,59,60,59,59,59,59,60,60,60
1702,275.321032,54,243,113,60,59,60,59,60,59,59,60,60,59
1703,276.351555,54,244,114,59,59,60,59,60,59,59,60,60,59
1704,277.3973,54,243,114,59,59,59,59,59,59,59,59,59,59
1705,278.57383,52,243,113,60,60,60,60,60,59,59,60,60,60
1706,280.506425,52,244,112,59,59,59,59,60,59,59,60,59,59
1707,281.489718,52,244,112,59,59,60,59,60,59,59,60,60,59
1708,282.373292,52,244,112,59,59,59,59,59,59,59,59,59,59
1709,283.425425,52,244,113,59,59,59,59,59,59,59,59,59,59
1710,284.511274,52,243,112,59,59,59,59,59,59,59,59,59,59
1711,285.491812,52,243,113,59,59,59,59,60,59,59,60,59,59
1712,286.425174,52,243,113,59,59,59,59,59,59,59,59,59,58
1713,287.477517,52,244,113,59,59,59,59,59,59,59,59,59,59
1714,288.590143,52,244,113,59,59,60,59,60,59,59,60,59,59
1715,290.392647,50,244,113,58,59,60,59,59,58,59,60,59,58
1716,291.415134,50,244,111,58,58,59,59,59,59,58,59,59,59
1717,292.440507,50,244,112,59,59,59,59,59,59,59,59,59,59
1718,293.781803,50,244,113,59,59,59,59,59,59,59,59,59,59
1719,295.456503,50,244,113,58,58,58,58,58,58,58,59,58,58
1720,296.468488,50,244,113,58,58,58,58,58,58,58,58,58,58
1721,297.467045,50,243,113,58,58,58,59,59,58,58,59,58,58
1722,298.368085,50,244,113,58,58,58,58,58,58,58,58,58,58
1723,299.316011,50,244,113,58,58,58,58,58,58,58,58,58,58
1724,300.367768,50,244,113,58,58,58,58,58,58,58,58,58,58
1725,301.382693,48,244,113,58,57,58,58,58,57,58,58,59,58
1726,302.395737,48,244,110,57,57,57,57,57,57,57,57,57,57
1727,303.370894,48,244,111,57,57,58,57,58,57,57,58,58,57
1728,304.409698,48,244,111,57,57,58,58,57,58,57,58,58,57
1729,305.30298,48,244,111,57,57,57,57,57,57,57,58,58,57
1730,306.385733,48,244,111,57,57,57,57,57,57,57,57,57,57
1731,307.252217,48,244,111,57,57,57,57,57,57,57,58,57,57
1732,308.34378,48,244,111,58,58,59,58,58,58,58,58,58,58
1733,309.228261,48,244,111,57,57,57,57,57,57,57,58,58,57
1734,310.290771,48,244,111,58,57,58,57,58,58,58,58,58,58
1735,311.404292,46,244,111,58,58,58,58,58,58,58,58,58,58
1736,312.327212,46,244,110,57,57,57,58,57,57,57,58,57,57
1737,313.399598,46,244,110,57,57,57,57,57,57,57,58,57,57
1738,314.427037,46,244,110,57,57,57,57,57,57,57,57,57,57
1739,315.357964,46,244,111,57,57,57,57,57,57,57,57,57,57
1740,316.310038,46,244,111,57,57,57,57,57,57,57,57,57,57
1741,317.413677,46,244,111,56,56,57,56,57,56,56,57,56,57
1742,318.319042,46,244,111,57,57,57,57,57,57,57,57,57,57
1743,319.474909,46,244,111,57,57,58,58,58,57,58,58,58,57
1744,320.370362,46,244,111,57,57,57,57,57,56,56,57,57,57
1745,321.443798,44,244,111,56,56,57,56,56,56,56,57,57,56
1746,322.349509,44,244,110,56,56,56,56,56,56,56,57,56,56
1747,323.538569,44,244,110,56,56,57,57,57,56,57,57,57,57
1748,325.363442,44,244,111,56,56,57,57,56,56,57,57,56,56
1749,326.388818,44,243,110,56,56,56,57,56,57,57,57,56,56
1750,327.334208,44,244,111,56,57,57,57,56,56,57,57,57,56
1751,328.372408,44,244,110,56,57,57,57,57,56,57,57,56,56
1752,329.368109,44,244,111,56,56,56,56,56,56,57,57,56,55
1753,330.320024,44,244,111,56,56,56,56,56,56,56,56,56,56
1754,331.41998,44,244,110,57,57,57,58,57,57,57,57,56,56
1755,332.428391,42,244,111,57,56,57,57,56,56,57,57,56,55
1756,333.358448,42,244,110,55,56,56,56,56,55,57,55,55,55
1757,334.365305,42,244,110,55,55,55,56,56,55,56,55,55,55
1758,335.396493,42,244,110,56,56,56,57,56,56,57,55,56,55
1759,336.39683,42,244,110,56,56,56,57,56,55,57,55,56,55
1760,337.356078,42,244,110,55,56,56,57,56,55,57,55,56,55
1761,338.497233,42,244,110,56,57,57,57,57,56,57,56,56,56
1762,339.413331,42,245,111,56,56,56,57,56,56,57,55,56,55
1763,340.347312,42,244,111,56,57,56,57,56,56,57,56,56,56
1764,341.380633,42,244,110,56,56,56,56,56,55,57,55,55,55
1765,342.441334,40,244,107,56,57,56,57,56,56,57,55,56,56
1766,343.687109,40,244,110,56,56,56,57,56,55,57,55,56,55
1767,345.445747,40,244,110,56,56,56,57,56,56,57,55,56,56
1768,346.420713,40,244,110,55,56,56,56,56,55,57,55,55,55
1769,347.427212,40,244,110,56,56,57,57,56,56,57,56,56,56
1770,348.514989,40,244,111,56,56,56,57,57,55,57,55,56,56
1771,350.420185,40,244,110,56,57,56,57,56,56,57,55,56,56
1772,351.30292,40,244,110,56,57,56,57,57,56,57,56,56,56
1773,352.359782,40,244,111,56,56,56,56,56,55,57,55,56,55
1774,353.56184,40,244,111,56,56,56,57,56,56,57,55,56,55
1775,355.366076,38,244,110,56,57,56,57,57,56,57,56,56,56
1776,356.316747,38,244,111,55,56,56,56,56,55,57,55,56,55
1777,357.378958,38,244,110,56,56,56,57,56,55,57,55,55,55
1778,358.477246,38,244,110,56,56,56,57,57,56,57,55,56,56
1779,359.486942,38,244,110,56,57,56,57,56,56,57,56,56,56
1780,360.376387,38,244,111,55,55,55,56,55,55,56,55,55,55
1781,361.356268,38,244,111,56,56,56,57,56,55,57,55,55,55
1782,362.444253,38,244,110,56,57,56,57,57,56,57,56,56,56
1783,363.409032,38,244,110,56,56,56,57,56,55,57,55,56,55
1784,364.414866,38,243,110,56,56,56,57,57,56,57,56,56,56
1785,365.453756,36,244,110,56,56,56,57,56,56,57,56,56,56
1786,366.303583,36,244,111,55,56,55,56,55,55,56,55,55,55
1787,367.392558,36,244,110,56,56,56,57,57,55,56,55,56,55
1788,368.539543,36,244,111,56,57,56,57,57,56,57,55,56,56
1789,370.301066,36,244,110,55,56,56,56,56,55,57,55,55,55
1790,371.287996,36,244,110,56,56,56,57,56,55,57,55,56,56
1791,372.292538,36,244,110,55,56,56,56,56,55,56,55,55,55
1792,373.342358,36,244,111,56,56,56,56,56,55,57,55,56,55
1793,374.379583,36,244,110,55,56,56,57,56,55,57,55,55,55
1794,375.431436,36,244,110,56,56,55,56,57,56,57,55,55,55
1795,376.42704,34,244,110,55,56,56,56,56,55,57,55,55,55
1796,377.380526,34,244,110,55,56,56,57,56,55,56,55,55,55
1797,378.3168,34,244,113,56,56,56,57,57,56,57,55,56,56
1798,379.421199,34,244,111,55,56,56,56,56,55,56,55,55,55
1799,380.375114,34,244,110,56,56,56,57,56,56,57,55,56,55
1800,381.345093,34,244,111,56,56,56,57,57,55,57,55,56,56
1801,382.49821,34,243,111,56,56,56,57,57,56,57,55,56,55
1802,383.692219,34,244,110,57,57,57,58,58,57,58,56,56,56
1803,385.418195,34,244,111,55,55,55,56,56,55,56,55,55,55
1804,386.271601,34,244,111,56,56,56,57,56,55,57,55,56,55
1805,387.34108,32,243,111,56,56,56,57,56,55,57,55,56,55
1806,388.409273,32,244,111,55,56,56,56,56,55,57,55,55,55
1807,389.385775,32,244,111,56,56,56,57,57,56,57,56,56,55
1808,390.364589,32,244,110,56,57,56,57,57,56,57,56,56,56
1809,391.404126,32,244,111,55,56,56,57,56,55,56,55,55,55
1810,392.500711,32,244,110,56,57,57,57,57,56,57,56,56,56
1811,393.505844,32,244,111,56,57,57,57,57,56,58,56,56,56
1812,394.474732,32,244,111,56,56,56,57,57,56,57,55,55,56
1813,395.346748,32,244,111,56,56,56,57,57,56,57,55,56,56
1814,396.37405,32,244,110,56,57,57,58,57,56,57,56,57,56
1815,397.420187,30,244,111,56,56,56,57,57,56,58,56,56,56
1816,398.508633,30,244,111,56,57,57,57,57,56,57,55,55,55
1817,399.439607,30,244,111,56,56,56,57,57,56,57,56,56,56
1818,400.4133,30,244,111,56,56,56,56,56,55,56,55,56,55
1819,401.390584,30,244,111,56,57,56,57,57,56,57,56,56,55
1820,402.362343,30,244,110,56,55,56,56,56,55,56,55,55,55
1821,403.536676,30,244,111,56,56,56,57,57,56,57,55,56,56
1822,405.374271,30,244,111,56,56,56,57,57,56,57,55,56,55
1823,406.303804,30,244,111,55,56,56,56,56,55,56,55,55,55
1824,407.303115,30,244,111,55,56,55,56,56,55,56,55,55,55
1825,410.361721,30,243,111,56,56,56,57,57,56,57,55,56,55
1826,411.287058,30,244,111,55,56,55,56,56,55,56,55,55,55
1827,412.26871,30,244,111,57,57,57,57,57,56,57,56,56,56
1828,413.413523,30,244,111,56,56,56,57,56,56,57,56,56,56
1829,414.300513,30,244,111,55,56,55,56,56,55,56,55,55,55
1830,415.276521,30,243,111,56,57,56,57,57,56,57,56,56,56
1831,416.209992,30,247,111,56,56,56,57,57,55,57,55,55,55
1832,417.259303,30,243,111,55,56,56,56,56,55,57,55,56,55
1833,418.366397,30,243,111,56,57,56,57,57,56,57,55,56,55
1834,419.197057,32,244,111,56,56,56,56,56,55,56,55,55,55
1835,420.252625,32,243,111,55,55,55,56,56,55,56,55,55,55
1836,421.267955,32,244,111,56,56,56,57,57,55,56,55,55,55
1837,422.225844,32,244,111,57,57,57,58,58,57,58,57,57,57
1838,423.294034,32,244,111,55,56,56,56,56,55,56,55,55,55
1839,424.301925,32,244,111,55,56,56,56,56,55,56,55,55,55
1840,425.260248,32,244,111,56,55,56,56,56,55,56,55,55,55
1841,426.186057,32,244,111,56,57,56,56,56,56,57,55,55,55
1842,427.263552,32,244,111,56,56,56,57,56,55,57,55,55,55
1843,428.369282,32,244,111,56,56,56,57,57,56,57,55,56,56
1844,429.164645,34,244,111,55,56,56,57,56,55,57,55,56,55
1845,430.289489,34,244,111,55,56,56,57,56,55,56,55,55,55
1846,431.308945,34,243,111,55,56,56,56,56,55,56,55,55,55
1847,432.273148,34,244,111,55,55,56,56,55,55,56,55,55,55
1848,433.257909,34,243,111,55,56,55,56,56,55,56,55,56,55
1849,434.26896,34,244,111,55,56,56,57,56,55,56,55,55,55
1850,435.243994,34,243,112,56,56,56,56,56,55,56,55,55,55
1851,436.261915,34,243,111,55,56,56,56,56,55,56,55,56,55
1852,437.296751,34,244,111,55,56,56,56,56,55,57,55,55,55
1853,438.244918,34,244,111,55,56,56,57,57,56,57,55,55,55
1854,439.212961,36,244,111,55,56,56,56,56,55,57,55,55,56
1855,440.26043,36,244,112,55,56,56,57,57,56,57,55,55,55
1856,441.269474,36,244,111,55,56,56,56,56,55,56,54,55,55
1857,442.19141,36,244,111,55,56,56,57,56,56,57,55,55,55
1858,443.374997,36,244,111,56,57,56,57,57,56,57,55,56,55
1859,444.291874,36,243,112,55,56,55,56,55,55,56,55,55,55
1860,445.271506,36,244,111,56,57,57,57,57,56,57,56,56,56
1861,446.288203,36,244,111,56,56,56,57,56,55,56,55,56,56
1862,447.253425,36,244,111,55,56,56,57,56,55,57,55,55,55
1863,448.243799,36,244,111,56,56,56,57,57,56,57,55,56,55
1864,449.258971,38,244,112,55,56,56,56,56,55,56,55,55,55
1865,450.271086,38,244,111,55,56,56,56,56,55,56,55,55,55
1866,451.266513,38,244,112,55,55,55,56,56,55,57,55,55,55
1867,452.187693,38,244,111,55,56,56,56,56,55,57,55,55,55
1868,453.283077,38,243,113,55,56,56,56,56,55,56,55,55,55
1869,454.286997,38,244,111,56,56,56,56,56,55,57,55,56,55
1870,455.227412,38,244,111,55,56,56,57,56,55,56,55,55,55
1871,456.269011,38,244,111,55,56,56,57,56,55,57,55,56,55
1872,457.258198,38,243,111,56,56,56,57,56,56,57,55,56,55
1873,458.369283,38,244,111,55,56,56,56,56,55,56,55,55,55
1874,459.241736,40,244,112,55,56,56,56,56,55,57,55,56,56
1875,460.244675,40,244,112,56,57,56,57,57,56,57,55,56,56
1876,461.270052,40,243,111,56,56,55,56,56,55,56,55,55,55
1877,462.212923,40,243,111,56,56,56,57,57,56,57,55,56,55
1878,463.292543,40,244,111,56,56,56,57,56,55,56,55,55,55
1879,464.268998,40,244,111,55,56,56,57,56,55,57,56,56,55
1880,465.261514,40,244,112,55,56,56,57,56,55,57,55,55,55
1881,466.11278,40,244,112,55,55,55,57,56,55,56,55,55,55
1882,467.264327,40,247,112,55,56,55,56,55,55,56,55,56,55
1883,468.296705,40,244,112,55,56,56,56,56,55,56,55,56,55
1884,469.173965,42,244,112,56,56,56,56,56,55,57,55,55,55
1885,470.246911,42,244,112,55,55,56,56,56,55,56,55,55,55
1886,471.275236,42,244,111,55,56,56,57,56,55,57,55,55,55
1887,472.170798,42,244,112,55,56,56,56,56,55,56,55,55,55
1888,473.44005,42,244,111,56,56,57,57,57,56,57,56,56,56
1889,474.343811,42,244,112,55,56,56,57,56,56,57,55,56,56
1890,475.288263,42,243,112,55,56,56,57,56,55,57,55,56,55
1891,476.288506,42,244,111,55,56,55,56,56,55,56,55,55,55
1892,477.273714,42,244,112,55,56,55,56,56,55,56,55,55,55
1893,478.272051,42,243,112,55,56,56,56,56,55,56,55,56,56
1894,479.184195,44,244,112,55,56,55,56,56,55,56,55,55,55
1895,480.24625,44,244,112,55,56,56,56,57,55,56,55,55,55
1896,481.270621,44,244,112,56,56,55,56,56,55,56,55,55,55
1897,482.165614,44,244,112,55,56,56,57,56,55,56,55,55,55
1898,483.249169,44,244,112,55,56,56,56,56,55,56,55,55,55
1899,484.265943,44,244,112,55,56,56,56,56,55,56,55,55,55
1900,485.228298,44,247,112,55,56,56,56,56,55,56,55,55,55
1901,486.289721,44,244,112,55,56,56,57,56,55,56,55,55,55
1902,487.318465,44,244,112,55,55,55,56,55,55,57,55,55,55
1903,488.365845,44,244,112,56,56,56,56,56,55,56,55,55,55
1904,489.325765,46,244,112,56,56,56,56,56,55,56,55,56,55
1905,490.288979,46,244,112,56,56,56,56,56,56,56,55,55,55
1906,491.262276,46,244,112,55,56,56,56,56,56,57,56,56,55
1907,492.15719,46,244,112,55,55,56,57,56,55,56,55,55,55
1908,493.268774,46,244,112,56,57,56,57,56,56,57,56,56,56
1909,494.242169,46,244,112,55,56,55,56,56,55,56,55,55,55
1910,495.280945,46,244,112,55,56,56,56,56,56,56,55,56,55
1911,496.332695,46,244,112,56,57,56,57,57,56,57,55,56,55
1912,497.286205,46,244,112,55,56,56,57,56,55,57,56,56,55
1913,498.33676,46,243,112,56,57,56,57,57,56,57,56,56,56
1914,499.315966,48,244,112,56,56,56,56,56,56,56,55,56,55
1915,500.274435,48,243,112,55,56,56,57,57,56,57,56,56,56
1916,501.214404,48,243,113,55,56,56,57,57,56,57,56,56,55
1917,502.270087,48,244,112,56,56,56,57,57,56,57,56,56,55
1918,503.414993,48,244,112,56,57,57,57,57,56,57,57,56,56
1919,504.222113,48,244,112,55,56,56,57,57,56,57,56,56,55
1920,505.283207,48,244,112,55,56,56,57,57,56,57,56,56,55
1921,506.278887,48,243,112,56,56,57,57,57,56,57,56,56,55
1922,507.260133,48,244,112,56,57,56,57,57,56,57,56,56,55
1923,508.316807,48,246,112,56,56,56,57,58,57,57,56,56,55
1924,509.301974,50,244,112,56,56,56,57,57,56,57,56,56,56
1925,510.379239,50,244,112,56,56,56,57,57,56,57,57,56,55
1926,511.303604,50,243,112,56,56,56,57,58,57,58,57,56,56
1927,512.412891,50,244,112,56,56,56,57,58,57,58,57,56,56
1928,513.416578,50,244,112,56,57,57,57,58,56,58,57,56,56
1929,514.333521,50,243,112,56,57,57,59,58,57,58,58,57,56
1930,515.361247,50,244,112,56,57,57,57,57,56,57,57,57,55
1931,516.340025,50,244,112,56,56,56,57,57,56,58,57,56,55
1932,517.307683,50,244,112,56,56,56,57,57,56,57,57,56,55
1933,518.503901,50,243,112,56,57,57,57,57,57,58,57,56,55
1934,519.364873,52,244,112,56,57,57,57,58,57,57,57,56,56
1935,520.311446,52,244,112,56,57,56,57,58,57,58,57,56,56
1936,521.25994,52,244,112,57,57,58,58,59,57,58,58,57,57
1937,522.292134,52,244,112,56,57,57,57,58,57,58,57,56,55
1938,523.272795,52,244,110,56,57,57,58,58,57,58,57,56,56
1939,524.350387,52,244,112,56,57,57,58,58,57,58,57,57,56
1940,525.334705,52,244,112,56,57,57,58,58,57,58,58,57,56
1941,526.374427,52,244,112,56,57,58,58,58,57,58,57,57,56
1942,527.37703,52,244,112,56,57,57,58,58,57,58,57,56,56
1943,528.29724,52,244,112,56,57,57,58,58,57,58,57,57,56
1944,529.219364,54,244,112,56,57,57,58,58,57,58,57,57,56
1945,530.302074,54,244,113,56,57,57,58,59,57,58,57,57,56
1946,531.289794,54,243,112,56,57,57,58,58,58,59,58,57,56
1947,532.275822,54,244,112,57,58,58,59,59,58,59,58,57,56
1948,533.450154,54,244,113,56,58,58,58,59,58,59,59,58,56
1949,534.388106,54,244,113,56,58,58,58,59,57,58,58,57,56
1950,535.412776,54,244,114,56,57,57,58,59,57,59,58,57,56
1951,536.218988,54,243,113,56,57,57,58,59,57,58,57,57,56
1952,537.283162,54,243,113,56,58,58,59,59,58,59,58,57,57
1953,538.435294,54,243,113,56,57,57,58,59,57,58,58,57,56
1954,539.338464,56,243,113,56,58,58,58,59,57,59,58,57,56
1955,540.421161,56,244,113,56,57,58,58,60,58,59,58,57,56
1956,541.421665,56,244,113,56,57,58,58,59,58,59,58,57,56
1957,542.412027,56,244,113,56,57,57,58,60,58,59,58,57,56
1958,543.349951,56,244,113,56,57,58,58,59,58,59,58,57,56
1959,544.343843,56,244,113,56,58,58,59,59,58,59,58,57,57
1960,545.34903,56,243,113,56,58,58,58,59,58,59,59,58,56
1961,546.214336,56,243,113,56,58,58,58,59,58,59,58,57,56
1962,547.348955,56,244,113,56,58,58,59,59,58,59,58,57,56
1963,548.50283,56,243,112,56,58,58,59,60,58,59,59,58,57
1964,549.358856,58,244,112,57,59,59,59,60,58,60,59,58,58
1965,550.327232,58,243,113,56,58,58,59,60,58,59,59,57,56
1966,551.30086,58,243,113,56,58,58,59,60,58,59,58,58,56
1967,552.445386,58,244,113,56,58,58,59,60,58,60,59,58,57
1968,553.268606,58,244,113,57,58,58,59,60,58,59,58,58,56
1969,554.329827,58,244,114,56,58,58,59,60,58,59,59,57,56
1970,555.318271,58,244,114,57,59,58,59,60,58,60,59,58,57
1971,556.266905,58,243,114,57,58,58,59,60,58,60,59,58,57
1972,557.312545,58,244,114,56,58,58,59,60,58,59,59,58,56
1973,558.300541,58,243,114,56,58,58,59,60,58,60,59,58,56
1974,559.350521,60,244,114,56,58,58,59,60,58,60,59,58,57
1975,560.422235,60,244,114,57,58,58,60,60,59,60,59,58,56
1976,561.275639,60,244,113,57,58,59,59,60,58,60,58,58,57
1977,562.301969,60,243,114,57,59,59,60,61,59,60,60,58,57
1978,563.583757,60,243,114,57,59,60,60,61,59,61,60,59,57
1979,565.336731,60,244,114,56,58,59,60,60,59,60,59,58,56
1980,566.324596,60,244,114,57,59,59,60,61,59,61,60,59,57
1981,567.28905,60,243,114,57,59,59,60,60,59,60,59,58,57
1982,568.230053,60,243,114,57,59,59,60,61,59,60,59,58,57
1983,569.318981,60,244,114,57,59,59,60,61,59,61,60,59,57
1984,570.38901,62,243,115,57,59,59,60,60,59,61,60,58,57
1985,571.298254,62,243,114,57,59,60,61,62,60,61,61,59,57
1986,572.302067,62,244,114,57,59,59,60,61,59,61,60,58,57
1987,573.316982,62,243,115,56,59,60,60,61,59,61,60,58,57
1988,574.322246,62,243,115,57,59,59,61,61,59,61,60,59,57
1989,575.252258,62,243,114,57,59,60,60,61,59,61,59,59,57
1990,576.313042,62,243,114,57,60,60,61,62,60,61,60,60,58
1991,577.313437,62,243,114,57,60,60,60,61,60,61,60,59,57
1992,578.489047,62,243,115,57,60,60,62,61,60,61,61,59,57
1993,579.403811,62,244,114,57,60,60,61,62,60,61,60,59,57
1994,580.420772,64,243,114,57,59,59,60,61,59,61,60,59,57
1995,581.417418,64,244,115,57,59,60,61,61,60,61,61,60,58
1996,582.335357,64,243,115,57,59,60,61,62,60,61,60,59,57
1997,583.378303,64,244,115,58,60,60,61,62,60,62,60,59,57
1998,584.390807,64,243,116,57,60,60,60,62,60,61,60,59,58
1999,585.305316,64,243,115,57,59,60,61,62,60,61,60,59,57
2000,586.375777,64,244,116,57,60,60,61,62,60,62,61,60,58
2001,587.397325,64,243,116,57,60,60,61,62,60,61,60,59,57
2002,588.39144,64,243,116,57,60,60,61,62,60,61,60,59,58
2003,589.388341,64,243,116,57,60,60,61,62,61,62,61,60,57
2004,590.294486,66,243,116,58,60,60,61,62,60,62,61,60,58
2005,591.300698,66,243,116,57,60,60,61,62,60,62,61,60,58
2006,592.329181,66,243,117,58,60,60,61,62,61,62,61,60,58
2007,593.585304,66,243,116,58,60,61,61,62,60,62,61,60,58
2008,595.332143,66,243,116,58,61,61,62,63,61,63,62,61,59
2009,596.352455,66,243,116,57,60,61,61,62,61,62,62,60,58
2010,597.308736,66,243,116,57,60,60,61,62,61,62,61,60,58
2011,598.299463,66,243,116,57,60,61,61,62,60,62,61,60,58
2012,599.213232,66,243,116,57,60,60,61,62,60,62,61,60,58
2013,600.280293,66,243,116,57,60,61,61,62,61,62,61,60,58
2014,601.277748,68,240,117,58,60,61,61,62,60,62,61,60,58
2015,602.330127,68,243,117,58,60,61,62,63,61,63,62,60,58
2016,603.336941,68,243,117,58,60,61,62,63,61,62,62,60,58
2017,604.32583,68,243,116,58,61,61,61,63,61,62,61,61,58
2018,605.342445,68,244,117,57,61,61,62,63,61,63,62,60,58
2019,606.206938,68,243,117,57,60,61,62,63,61,62,61,60,59
2020,607.293127,68,243,117,58,61,61,62,63,61,62,62,60,58
2021,608.557999,68,243,117,58,62,62,62,64,62,63,62,61,59
2022,610.367988,68,243,118,58,61,61,62,63,61,63,62,61,58
2023,611.290056,68,243,118,58,61,61,62,63,61,63,61,60,58
2024,612.300672,70,243,117,57,61,61,62,63,61,63,62,61,59
2025,613.302967,70,243,118,58,61,61,62,63,61,63,62,61,59
2026,614.359469,70,243,118,58,61,62,62,64,62,64,62,61,59
2027,615.315853,70,243,118,58,61,62,62,64,62,63,62,61,59
2028,616.246258,70,243,119,58,61,62,63,64,62,64,62,61,59
2029,617.324531,70,243,119,58,61,61,62,63,61,63,62,61,59
2030,618.308814,70,243,119,58,61,61,62,63,62,63,62,62,59
2031,619.359365,70,243,118,58,61,62,62,63,61,63,62,61,59
2032,620.352294,70,243,119,58,61,62,62,63,62,63,62,61,59
2033,621.272974,70,243,119,58,61,62,62,64,61,63,62,61,59
2034,622.361645,72,243,119,58,61,62,62,63,61,64,62,62,59
2035,623.54776,72,243,118,58,61,62,62,64,62,63,62,61,59
