,0,1,2,3,4,5,6,7,8,9,10,11
1016,9.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,237.0,255.0,0.0
1017,9.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
1018,11.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1019,14.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1020,13.0,233.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
1021,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,0.0
1022,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1023,9.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,232.0,255.0,255.0,0.0
1024,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1025,12.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1026,12.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,245.0,255.0,0.0
1027,12.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1028,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1029,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1030,197.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1031,40.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
1032,27.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1033,18.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1034,15.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1035,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
1036,20.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1037,18.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1038,15.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
1039,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1040,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
1041,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1042,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1043,15.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1044,14.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1045,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
1046,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1047,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
1048,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1049,14.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1050,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,245.0,255.0,0.0
1051,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
1052,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1053,10.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1054,10.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
1055,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,0.0
1056,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1057,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1058,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1059,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1060,8.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,251.0,255.0,0.0
1061,11.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
1062,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,255.0,255.0,0.0
1063,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1064,13.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1065,11.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1066,10.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1067,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1068,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1069,14.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1070,14.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1071,11.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1072,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,232.0,238.0,255.0,0.0
1073,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1074,11.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1075,13.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1076,13.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1077,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,240.0,255.0,0.0
1078,11.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1079,10.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1080,16.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1081,7.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1082,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1083,16.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1084,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1085,7.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1086,9.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1087,10.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1088,11.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1089,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
1090,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1091,11.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1092,10.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,254.0,255.0,0.0
1093,9.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1094,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,234.0,255.0,0.0
1095,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1096,15.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1097,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
1098,10.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1099,10.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1100,11.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
1101,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,237.0,255.0,0.0
1102,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1103,12.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1104,11.0,250.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1105,10.0,232.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1106,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,237.0,255.0,0.0
1107,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,241.0,255.0,0.0
1108,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1109,14.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
1110,11.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1111,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,217.0,249.0,255.0,0.0
1112,9.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1113,12.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1114,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1115,13.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1116,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
1117,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1118,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1119,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1120,13.0,240.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1121,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,232.0,255.0,0.0
1122,12.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
1123,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,251.0,255.0,0.0
1124,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1125,10.0,249.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1126,11.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,0.0
1127,13.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
1128,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,228.0,255.0,0.0
1129,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,255.0,255.0,0.0
1130,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1131,9.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
1132,9.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,0.0
1133,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,0.0
1134,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1135,14.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1136,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1137,9.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1138,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,245.0,255.0,0.0
1139,11.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,250.0,255.0,0.0
1140,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,224.0,255.0,0.0
1141,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1142,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1143,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1144,10.0,233.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1145,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,245.0,255.0,0.0
1146,12.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
1147,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,222.0,255.0,255.0,0.0
1148,13.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1149,11.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,255.0,255.0,0.0
1150,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,246.0,255.0,0.0
1151,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1152,12.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1153,15.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1154,13.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1155,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,230.0,255.0,0.0
1156,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1157,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
1158,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
1159,13.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
1160,11.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,244.0,255.0,0.0
1161,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,237.0,255.0,0.0
1162,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1163,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1164,10.0,250.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1165,11.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
1166,13.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,253.0,255.0,0.0
1167,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,223.0,248.0,255.0,0.0
1168,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1169,10.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
1170,9.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1171,11.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1172,13.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1173,13.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,250.0,255.0,0.0
1174,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,255.0,255.0,0.0
1175,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1176,10.0,253.0,255.0,255.0,253.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1177,195.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1178,40.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
1179,26.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1180,19.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1181,18.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1182,18.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1183,17.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1184,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,245.0,255.0,0.0
1185,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
1186,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1187,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1188,14.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1189,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,222.0,255.0,0.0
1190,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1191,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1192,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1193,11.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1194,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,243.0,255.0,0.0
1195,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,223.0,255.0,255.0,0.0
1196,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
1197,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1198,13.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1199,11.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1200,10.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1201,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
1202,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1203,15.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1204,14.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
1205,10.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1206,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,255.0,255.0,0.0
1207,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1208,13.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1209,15.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1210,13.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1211,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,233.0,255.0,0.0
1212,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1213,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,255.0,255.0,0.0
1214,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1215,12.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1216,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,227.0,255.0,0.0
1217,13.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1218,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,0.0
1219,11.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1220,10.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1221,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1222,14.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1223,14.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1224,12.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1225,11.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1226,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1227,11.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1228,13.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1229,14.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1230,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
1231,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1232,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1233,7.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
1234,11.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1235,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
1236,12.0,244.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1237,14.0,239.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1238,11.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,0.0
1239,9.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1240,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1241,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1242,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,251.0,255.0,0.0
1243,15.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1244,12.0,236.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1245,10.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
1246,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
1247,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1248,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1249,14.0,249.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1250,13.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1251,11.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,255.0,255.0,0.0
1252,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,255.0,255.0,0.0
1253,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1254,15.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1255,15.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1256,13.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1257,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,252.0,255.0,0.0
1258,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1259,11.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1260,12.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
1261,12.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,234.0,255.0,0.0
1262,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,222.0,249.0,255.0,0.0
1263,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1264,12.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1265,10.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,245.0,255.0,0.0
1266,9.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
1267,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,232.0,255.0,0.0
1268,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1269,14.0,255.0,255.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1270,14.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1271,10.0,233.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1272,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,244.0,255.0,0.0
1273,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,223.0,255.0,255.0,0.0
1274,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1275,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1276,13.0,237.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1277,11.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1278,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1279,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
1280,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1281,14.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1282,14.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,255.0,255.0,0.0
1283,12.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,251.0,255.0,0.0
1284,10.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1285,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1286,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
1287,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1288,14.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1289,13.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,255.0,255.0,0.0
