,0,1,2,3,4,5,6,7,8,9,10,11,12,13
937,1606.432102,54.0,235.0,140.0,56.0,57.0,58.0,59.0,60.0,58.0,59.0,57.0,57.0,57.0
938,1608.190933,56.0,235.0,140.0,56.0,57.0,58.0,58.0,60.0,57.0,59.0,57.0,57.0,56.0
939,1609.895099,56.0,235.0,140.0,56.0,57.0,58.0,59.0,60.0,57.0,59.0,57.0,56.0,57.0
940,1611.586258,56.0,235.0,140.0,56.0,57.0,58.0,59.0,60.0,58.0,60.0,57.0,57.0,56.0
941,1613.168362,56.0,236.0,141.0,57.0,58.0,58.0,59.0,61.0,58.0,60.0,57.0,57.0,57.0
942,1614.873208,56.0,236.0,141.0,57.0,57.0,58.0,59.0,60.0,58.0,60.0,57.0,57.0,57.0
943,1616.472251,56.0,235.0,141.0,56.0,57.0,58.0,59.0,60.0,58.0,60.0,57.0,57.0,56.0
944,1618.165761,56.0,235.0,141.0,57.0,58.0,58.0,59.0,60.0,58.0,60.0,57.0,57.0,57.0
945,1619.832749,56.0,235.0,141.0,57.0,57.0,59.0,59.0,60.0,58.0,60.0,56.0,57.0,57.0
946,1621.548424,56.0,235.0,141.0,57.0,58.0,59.0,59.0,61.0,58.0,60.0,57.0,57.0,57.0
947,1623.212094,56.0,235.0,141.0,56.0,57.0,58.0,59.0,60.0,58.0,60.0,57.0,57.0,57.0
948,1624.937693,58.0,235.0,141.0,57.0,58.0,59.0,59.0,61.0,58.0,60.0,58.0,58.0,57.0
949,1626.670202,58.0,235.0,141.0,57.0,58.0,59.0,60.0,61.0,58.0,60.0,58.0,57.0,57.0
950,1628.378055,58.0,235.0,141.0,57.0,58.0,59.0,60.0,61.0,58.0,60.0,57.0,57.0,57.0
951,1630.036519,58.0,235.0,142.0,57.0,58.0,59.0,60.0,61.0,58.0,60.0,58.0,57.0,57.0
952,1631.854764,58.0,235.0,143.0,57.0,59.0,59.0,60.0,61.0,59.0,60.0,58.0,57.0,58.0
953,1633.82126,58.0,235.0,142.0,57.0,58.0,60.0,60.0,61.0,59.0,61.0,58.0,58.0,57.0
954,1635.692312,58.0,235.0,143.0,57.0,58.0,59.0,60.0,61.0,59.0,61.0,58.0,57.0,57.0
955,1637.258506,58.0,235.0,142.0,57.0,58.0,59.0,60.0,62.0,59.0,61.0,58.0,58.0,57.0
956,1639.024368,58.0,235.0,142.0,58.0,58.0,60.0,61.0,62.0,59.0,61.0,58.0,58.0,57.0
957,1640.710777,58.0,235.0,143.0,57.0,58.0,59.0,59.0,61.0,58.0,60.0,58.0,57.0,57.0
958,1642.358499,60.0,235.0,142.0,56.0,58.0,59.0,60.0,61.0,59.0,61.0,58.0,58.0,57.0
959,1644.08692,60.0,235.0,142.0,56.0,58.0,59.0,60.0,61.0,59.0,60.0,58.0,57.0,57.0
960,1645.86349,60.0,235.0,142.0,57.0,59.0,60.0,60.0,62.0,59.0,61.0,58.0,58.0,58.0
961,1647.514136,60.0,235.0,143.0,57.0,59.0,60.0,60.0,62.0,59.0,61.0,58.0,58.0,57.0
962,1649.273635,60.0,235.0,142.0,57.0,58.0,60.0,60.0,62.0,59.0,61.0,59.0,58.0,57.0
963,1650.936692,60.0,235.0,143.0,57.0,58.0,60.0,60.0,62.0,59.0,61.0,58.0,58.0,57.0
964,1652.664562,60.0,235.0,143.0,57.0,58.0,59.0,60.0,62.0,59.0,61.0,58.0,58.0,57.0
965,1654.467734,60.0,235.0,143.0,57.0,58.0,60.0,60.0,62.0,60.0,61.0,58.0,58.0,57.0
966,1656.191295,60.0,235.0,143.0,57.0,58.0,59.0,60.0,61.0,59.0,61.0,58.0,58.0,57.0
967,1657.779891,60.0,235.0,144.0,57.0,59.0,60.0,60.0,62.0,60.0,61.0,59.0,58.0,57.0
968,1659.486553,62.0,235.0,144.0,57.0,58.0,59.0,60.0,61.0,59.0,61.0,58.0,58.0,57.0
969,1661.067931,62.0,235.0,143.0,57.0,58.0,60.0,60.0,62.0,59.0,61.0,58.0,58.0,57.0
970,1662.758918,62.0,235.0,144.0,57.0,58.0,60.0,61.0,62.0,59.0,61.0,58.0,58.0,57.0
971,1664.318789,62.0,235.0,144.0,57.0,58.0,59.0,60.0,62.0,59.0,61.0,59.0,58.0,57.0
972,1665.943624,62.0,235.0,144.0,57.0,59.0,60.0,61.0,62.0,59.0,61.0,59.0,58.0,57.0
973,1667.583285,62.0,234.0,144.0,57.0,58.0,60.0,60.0,62.0,59.0,61.0,58.0,58.0,57.0
974,1669.334914,62.0,235.0,144.0,58.0,59.0,61.0,61.0,63.0,60.0,62.0,59.0,59.0,58.0
975,1671.031987,62.0,235.0,144.0,57.0,59.0,60.0,61.0,62.0,59.0,61.0,58.0,58.0,57.0
976,1672.741851,62.0,235.0,144.0,57.0,59.0,60.0,60.0,62.0,60.0,61.0,58.0,58.0,57.0
977,1674.152801,62.0,235.0,145.0,57.0,59.0,60.0,61.0,63.0,60.0,62.0,59.0,58.0,57.0
978,1675.840428,64.0,235.0,145.0,57.0,59.0,60.0,61.0,62.0,59.0,61.0,58.0,58.0,57.0
979,1677.426086,64.0,235.0,145.0,57.0,59.0,60.0,61.0,62.0,60.0,62.0,59.0,58.0,57.0
980,1679.158459,64.0,234.0,145.0,57.0,59.0,60.0,61.0,63.0,60.0,61.0,59.0,58.0,57.0
981,1680.698675,64.0,235.0,145.0,57.0,59.0,60.0,61.0,62.0,60.0,62.0,59.0,58.0,57.0
982,1682.343486,64.0,235.0,145.0,58.0,59.0,61.0,61.0,63.0,60.0,62.0,59.0,59.0,58.0
983,1684.225119,64.0,235.0,145.0,59.0,61.0,62.0,63.0,64.0,61.0,64.0,60.0,60.0,59.0
984,1686.044262,64.0,235.0,146.0,58.0,59.0,61.0,62.0,63.0,61.0,63.0,60.0,59.0,59.0
985,1687.811736,64.0,234.0,146.0,57.0,59.0,60.0,61.0,63.0,60.0,62.0,59.0,59.0,58.0
986,1689.555599,64.0,235.0,146.0,57.0,59.0,60.0,61.0,62.0,60.0,62.0,59.0,59.0,58.0
987,1691.229897,64.0,235.0,147.0,57.0,60.0,60.0,61.0,62.0,60.0,62.0,59.0,59.0,58.0
988,1693.019129,66.0,235.0,147.0,57.0,59.0,61.0,62.0,64.0,60.0,63.0,60.0,59.0,58.0
989,1695.419563,66.0,235.0,147.0,57.0,59.0,62.0,62.0,65.0,61.0,63.0,60.0,60.0,58.0
990,1697.142896,66.0,235.0,146.0,58.0,59.0,61.0,61.0,63.0,60.0,62.0,59.0,59.0,58.0
991,1698.786182,66.0,235.0,147.0,58.0,60.0,61.0,62.0,63.0,61.0,63.0,60.0,59.0,58.0
992,1699.888533,66.0,235.0,147.0,58.0,60.0,61.0,62.0,63.0,61.0,63.0,60.0,59.0,58.0
993,1700.968892,66.0,235.0,147.0,58.0,61.0,62.0,63.0,64.0,61.0,64.0,60.0,60.0,58.0
