,0,1,2
4027,1087.905718,112.0,92.16216257730343
4028,1087.982521,106.0,92.49754141598775
4029,1088.059497,101.0,92.83048486277052
4030,1088.136411,99.0,93.15932072971988
4031,1088.213332,96.0,93.48262108324546
4032,1088.290217,95.0,93.80054019730893
4033,1088.366321,95.0,94.11806512939376
4034,1088.443336,92.0,94.44454007213845
4035,1088.523325,91.0,94.79801018440894
4036,1088.596534,90.0,95.20242863676886
4037,1088.678214,91.0,95.68857248637757
4038,1088.750696,91.0,96.28998393903636
4039,1088.82702,90.0,97.0407832577498
4040,1088.903938,90.0,97.97175648863058
4041,1088.981077,81.0,99.10043557416667
4042,1089.058523,90.0,100.44035309785987
4043,1089.136669,89.0,101.97854751469053
4044,1089.213356,89.0,103.69121479912371
4045,1089.290458,89.0,105.53327777158013
4046,1089.373421,90.0,107.4403526994533
4047,1089.444368,91.0,109.33243602974619
4048,1089.520965,90.0,111.11911665846071
4049,1089.59814,90.0,112.7056992770961
4050,1089.682164,88.0,113.99879912113069
4051,1089.752192,90.0,114.91641798992028
4052,1089.828906,90.0,115.39149020239674
4053,1089.906143,89.0,115.37886291878986
4054,1089.983158,89.0,114.85920192174298
4055,1090.060259,85.0,113.8396660012251
4056,1090.136778,89.0,112.35752159378876
4057,1090.213789,88.0,110.47310377120874
4058,1090.290921,88.0,108.26895462262979
4059,1090.367638,88.0,105.84067676249376
4060,1090.444159,89.0,103.29697399966877
4061,1090.521559,89.0,100.7404555125997
4062,1090.598293,89.0,98.27027022901063
4063,1090.675542,89.0,95.9741311131809
4064,1090.752006,88.0,93.92116766305085
4065,1090.829182,89.0,92.1613193649421
4066,1090.90579,86.0,90.72207031495947
4067,1090.983099,88.0,89.6101892365564
4068,1091.059766,88.0,88.81221476227428
4069,1091.138005,88.0,88.29948448943482
4070,1091.213638,87.0,88.03090943018806
4071,1091.290737,88.0,87.95872777910468
4072,1091.367252,88.0,88.0318542875181
4073,1091.444706,88.0,88.20075412726946
4074,1091.521353,89.0,88.42077019788522
4075,1091.598246,87.0,88.65281062281261
4076,1091.674941,87.0,88.86747371770686
4077,1091.752352,86.0,89.04368450411754
4078,1091.828763,87.0,89.16981969963986
4079,1091.906026,86.0,89.24067986810398
4080,1091.982964,86.0,89.25799266363741
4081,1092.060008,87.0,89.2276051070509
4082,1092.136535,87.0,89.15837351981467
4083,1092.213882,87.0,89.0599939730788
4084,1092.290477,87.0,88.94351907318912
4085,1092.367543,87.0,88.81926577004641
4086,1092.44427,87.0,88.6965322500065
4087,1092.521387,87.0,88.58352888005545
4088,1092.598979,87.0,88.48509189128059
4089,1092.675278,86.0,88.40277444095022
4090,1092.751955,86.0,88.33653341510683
4091,1092.829261,86.0,88.284267727842
4092,1092.906314,87.0,88.2432970641533
4093,1092.982989,87.0,88.20886142882199
4094,1093.059993,86.0,88.17581551278137
4095,1093.136785,87.0,88.14009725249527
4096,1093.213532,87.0,88.09677181251757
4097,1093.290577,87.0,88.04255701444816
4098,1093.367189,86.0,87.97507469854983
4099,1093.444529,86.0,87.89440276077742
4100,1093.521158,87.0,87.80202127943316
4101,1093.598366,86.0,87.69959254279621
4102,1093.675007,87.0,87.59109583973056
4103,1093.758425,87.0,87.47679077517707
4104,1093.828873,87.0,87.36295615987993
4105,1093.906344,87.0,87.25263432992429
4106,1093.982517,87.0,87.14873657761316
4107,1094.060134,87.0,87.05351610125278
4108,1094.136472,87.0,86.96883417301626
4109,1094.213616,87.0,86.89595093761646
4110,1094.288783,87.0,86.83477814013236
4111,1094.365883,87.0,86.78498569231279
4112,1094.442499,87.0,86.74486412764676
4113,1094.51963,87.0,86.71359568401915
4114,1094.59635,86.0,86.6892855924817
4115,1094.673422,86.0,86.66995579982982
4116,1094.750211,86.0,86.6541388647192
4117,1099.544414,87.0,86.63921245779224
4118,1099.600342,87.0,86.62522806916901
4119,1099.674887,87.0,86.61127795000179
4120,1099.752153,87.0,86.59736597534318
4121,1099.828892,86.0,86.58375443206067
4122,1099.906312,87.0,86.57224284450038
4123,1099.982771,88.0,86.5645993633991
4124,1100.059619,87.0,86.56216169627125
4125,1100.136733,87.0,86.5666287882663
4126,1100.213563,88.0,86.57913779678208
4127,1100.290481,88.0,86.60064207793006
4128,1100.367236,82.0,86.62804929057812
4129,1100.444402,89.0,86.66313446991568
4130,1100.521157,89.0,86.70340527920588
4131,1100.599342,90.0,86.74650399181309
4132,1100.674868,96.0,86.79081676110417
4133,1100.756209,90.0,86.83159190858126
4134,1100.828721,90.0,86.86656952751378
4135,1100.909215,90.0,86.89356052265126
4136,1100.982508,90.0,86.91135343701998
4137,1101.06106,90.0,86.91825234845642
4138,1101.136468,90.0,86.91370573220783
4139,1101.214139,93.0,86.89813175343913
4140,1101.290184,91.0,86.8715251796357
4141,1101.368535,90.0,86.834387540267
4142,1101.444106,90.0,86.78833648374525
4143,1101.522169,91.0,86.73629570032224
4144,1101.597889,89.0,86.68075193225009
4145,1101.675644,91.0,86.62642748556803
4146,1101.751851,93.0,86.5787119293002
4147,1101.829057,92.0,86.5429385071647
4148,1101.905773,92.0,86.52556125732076
4149,1101.982957,101.0,86.53599021952198
4150,1102.060171,93.0,86.57802124163621
4151,1102.136953,95.0,86.6583295818575
4152,1102.216009,94.0,86.78101554351294
4153,1102.290539,94.0,86.94848139308462
4154,1102.367459,94.0,87.16079612587615
4155,1102.444491,95.0,87.4151365857634
4156,1102.522179,96.0,87.70523943973116
4157,1102.598024,94.0,88.02192641245068
4158,1102.675266,96.0,88.35501478322124
4159,1102.75016,96.0,88.6923587593567
4160,1102.827343,98.0,89.0220335772251
4161,1102.904022,98.0,89.33268400823997
4162,1102.98099,103.0,89.61712883197133
4163,1103.05797,107.0,89.87002374208889
4164,1103.134855,108.0,90.08960626330645
4165,1103.211803,110.0,90.27822827376022
4166,1103.288724,111.0,90.44146613231014
4167,1103.365777,115.0,90.58856994569855
4168,1103.445014,117.0,90.72954363018958
4169,1103.521135,117.0,90.87401209577841
4170,1103.596653,122.0,91.03186582859189
4171,1103.673668,123.0,91.20894668518245
4172,1103.750795,122.0,91.40729459474319
4173,1103.827034,121.0,91.62527349179636
4174,1103.904042,114.0,91.85588372056611
4175,1103.990522,107.0,92.08974911405853
4176,1104.057887,114.0,92.31996128844848
4177,1104.136913,101.0,92.53383194851094
4178,1104.211728,99.0,92.72601910352803
4179,1104.291882,98.0,92.89655361330402
4180,1104.36747,95.0,93.05190169031435
4181,1104.444655,96.0,93.20867805361398
4182,1104.521031,93.0,93.39149022591374
4183,1104.598318,93.0,93.63433218223174
4184,1104.674888,90.0,93.97745999930234
4185,1104.752249,92.0,94.46644172152274
4186,1104.828789,92.0,95.14466060634976
4187,1104.906038,92.0,96.05034470661558
4188,1104.982605,86.0,97.20972428054927
4189,1105.059832,85.0,98.63553270123064
4190,1105.136499,86.0,100.3190622871856
4191,1105.213668,87.0,102.23420112191423
4192,1105.290261,87.0,104.3304533956131
4193,1105.367418,87.0,106.53707365756902
4194,1105.454725,86.0,108.76840080721401
4195,1105.521262,85.0,110.9233301637414
4196,1105.598032,86.0,112.8980185953923
4197,1105.674968,86.0,114.59038416663904
4198,1105.754964,86.0,115.90804009520099
4199,1105.829024,86.0,116.77516508284499
4200,1105.905773,86.0,117.13808174369858
4201,1105.983493,86.0,116.97061972782696
4202,1106.063692,85.0,116.27299081384395
4203,1106.136483,86.0,115.07413433758933
4204,1106.213262,85.0,113.42780908663454
4205,1106.290443,85.0,111.40951126592334
4206,1106.367335,85.0,109.1085742438384
4207,1106.444151,84.0,106.62355619388228
4208,1106.520963,85.0,104.05528361244646
4209,1106.597953,84.0,101.49786706163448
4210,1106.675924,85.0,99.03531344515467
4211,1106.751842,84.0,96.73974326752976
4212,1106.828938,84.0,94.66055164485671
4213,1106.90591,91.0,92.83371634572903
4214,1106.982956,84.0,91.27164759163881
4215,1107.059503,83.0,89.97340674582814
4216,1107.136343,84.0,88.92481175600936
4217,1107.220181,83.0,88.1012202293073
4218,1107.290309,83.0,87.47215538017821
4219,1107.367125,83.0,87.0030204889387
4220,1107.444101,84.0,86.66089326583449
4221,1107.520993,83.0,86.41395275260854
4222,1107.5985,84.0,86.23587614236482
4223,1107.675281,83.0,86.10370349821356
4224,1107.751837,84.0,86.00187902652625
4225,1107.829018,83.0,85.91882021076643
4226,1107.906188,83.0,85.84645262716889
4227,1107.982865,83.0,85.78005720230995
4228,1108.059596,84.0,85.71681461349768
4229,1108.136795,83.0,85.65550141127817
4230,1108.213252,83.0,85.59544490844911
4231,1108.290955,84.0,85.53558113245589
4232,1108.368243,83.0,85.47600981994995
4233,1108.444409,83.0,85.41627019650743
4234,1108.520992,83.0,85.35539164398503
4235,1108.598132,83.0,85.29287574810397
4236,1108.674998,82.0,85.2261993410929
4237,1108.751877,82.0,85.15241735255141
4238,1108.83137,82.0,85.0738409682468
4239,1108.904202,94.0,84.9898583502849
4240,1108.98142,82.0,84.89544693017808
4241,1109.05789,85.0,84.79211219143437
4242,1109.134743,82.0,84.67827369186448
4243,1109.212063,82.0,84.55538824555504
4244,1109.288608,81.0,84.42353192061954
4245,1109.365586,82.0,84.28495698776676
4246,1109.442391,81.0,84.14052392863029
4247,1109.519415,82.0,83.99392017483501
4248,1109.596335,84.0,83.84895267484544
4249,1109.675012,82.0,83.70896602259153
4250,1109.751914,81.0,83.57600073230556
4251,1109.828812,81.0,83.45369351639896
4252,1109.905755,80.0,83.34568627412317
4253,1109.982652,80.0,83.2556319752078
4254,1110.059945,80.0,83.1862781829547
4255,1110.136767,81.0,83.14002386827865
4256,1110.213501,80.0,83.11746944874068
4257,1110.290264,80.0,83.11852792344224
4258,1110.367114,79.0,83.14231674840724
4259,1110.44422,82.0,83.18774571585035
4260,1110.519438,82.0,83.25144851446603
4261,1110.596344,81.0,83.32881896799822
4262,1110.673338,81.0,83.41456820555761
4263,1110.750243,80.0,83.50217535769944
4264,1115.535553,78.0,83.58370364584796
4265,1115.598137,78.0,83.65206815396621
4266,1115.674833,77.0,83.6989778504195
4267,1115.751623,78.0,83.71742540967249
4268,1115.828702,78.0,83.7009560334556
4269,1115.905844,79.0,83.64457683870678
4270,1115.985623,79.0,83.54574108645386
4271,1116.059646,75.0,83.40258837783657
4272,1116.136534,79.0,83.21931737507144
4273,1116.21358,80.0,83.0008658028903
4274,1116.290706,79.0,82.75417106422638
4275,1116.367412,80.0,82.4917730121578
4276,1116.444187,86.0,82.2242772386165
4277,1116.521076,87.0,81.96237111901439
4278,1116.598141,89.0,81.71714465171948
4279,1116.674929,87.0,81.49584078969445
4280,1116.752983,88.0,81.30417807534197
4281,1116.828807,88.0,81.14366772219718
4282,1116.907629,88.0,81.01223054902906
4283,1116.982702,88.0,80.9031053811095
4284,1117.060058,89.0,80.80712314130179
4285,1117.136467,88.0,80.71137587011722
4286,1117.213625,88.0,80.60311003728211
4287,1117.291893,89.0,80.46986691580899
4288,1117.367422,89.0,80.30160132543796
4289,1117.444155,89.0,80.09241509612079
4290,1117.521349,89.0,79.8423326334353
4291,1117.597989,89.0,79.55709972941216
4292,1117.675282,89.0,79.24931203214997
4293,1117.751836,89.0,78.93812788117826
4294,1117.829045,89.0,78.64705536248992
4295,1117.910133,91.0,78.40373802449605
4296,1117.984323,90.0,78.23585565840574
4297,1118.059673,91.0,78.17049328222339
4298,1118.136562,91.0,78.23007392399617
4299,1118.213675,91.0,78.43122877092678
4300,1118.290614,92.0,78.7823614068077
4301,1118.368053,93.0,79.28782165229079
4302,1118.445575,93.0,79.93435402266357
4303,1118.527566,93.0,80.70456309077557
4304,1118.597332,95.0,81.57182533475428
4305,1118.673465,96.0,82.50404990830398
4306,1118.750719,94.0,83.46430791148549
4307,1118.829603,97.0,84.4171599744748
4308,1118.904009,97.0,85.3271708968167
4309,1118.980946,100.0,86.16496121962693
4310,1119.05789,104.0,86.90837838710677
4311,1119.135169,106.0,87.54138432840787
4312,1119.211814,107.0,88.0566324754176
4313,1119.290261,109.0,88.45589446457161
4314,1119.367288,113.0,88.74856093479461
4315,1119.444494,113.0,88.94889735989781
4316,1119.521323,115.0,89.07588400613123
4317,1119.598182,118.0,89.15096599974089
4318,1119.675094,120.0,89.19447417733538
4319,1119.753067,119.0,89.22448707582028
4320,1119.828953,117.0,89.2554750255663
4321,1119.90569,112.0,89.29885689520307
4322,1119.982765,108.0,89.36208430282252
4323,1120.0596,104.0,89.44916618435677
4324,1120.137809,101.0,89.56284473936559
4325,1120.213464,98.0,89.70518565060132
4326,1120.29069,95.0,89.87921627593197
4327,1120.367273,95.0,90.0925939884416
4328,1120.444332,93.0,90.3562971313753
4329,1120.52115,93.0,90.68797548909407
4330,1120.598126,92.0,91.10980170482
4331,1120.67491,91.0,91.64861288752908
4332,1120.752024,92.0,92.33393820971506
4333,1120.828817,91.0,93.19214071284644
4334,1120.906069,90.0,94.24783479236876
4335,1120.982929,90.0,95.51688119993537
4336,1121.05969,90.0,97.00238450634839
4337,1121.136713,91.0,98.6930070133017
4338,1121.213851,91.0,100.56181282754761
4339,1121.290323,90.0,102.56248316079181
4340,1121.367251,89.0,104.63261744117571
4341,1121.444411,89.0,106.69463530709167
4342,1121.521316,89.0,108.66184363252424
4343,1121.598112,88.0,110.44239190503481
4344,1121.675893,89.0,111.9468575063264
4345,1121.750797,90.0,113.09411750303146
4346,1121.827089,88.0,113.81745361609151
4347,1121.903978,88.0,114.07063824208134
4348,1121.980938,88.0,113.83196501781164
4349,1122.058016,88.0,113.10662389451815
4350,1122.134851,89.0,111.92639339226638
4351,1122.211697,89.0,110.3471771088493
4352,1122.288822,89.0,108.44532608459704
4353,1122.366072,88.0,106.31158967407498
4354,1122.442459,87.0,104.04469951077367
4355,1122.520996,87.0,101.74441732159269
4356,1122.598087,87.0,99.50414930279236
4357,1122.673486,87.0,97.40585866215949
4358,1122.750334,87.0,95.51366424306619
4359,1122.827095,86.0,93.8722846621263
4360,1122.904095,88.0,92.50629452462223
4361,1122.980929,87.0,91.41914977441631
4362,1123.058827,87.0,90.59746333373369
4363,1123.134845,87.0,90.01383313892829
4364,1123.211819,87.0,89.63084786740917
4365,1123.288706,87.0,89.4058055333996
4366,1123.36803,87.0,89.29577285557538
4367,1123.444332,87.0,89.26044204561836
4368,1123.521401,86.0,89.2634898984647
4369,1123.598172,86.0,89.27771221704846
4370,1123.675191,87.0,89.2828276272034
4371,1123.751918,86.0,89.26623562789885
4372,1123.835411,87.0,89.22301024798486
4373,1123.905622,87.0,89.15241715456378
4374,1123.985032,87.0,89.05693206036264
4375,1124.062491,87.0,88.94115491491326
4376,1124.136891,87.0,88.81113499083584
4377,1124.213418,88.0,88.67160846391783
4378,1124.290491,86.0,88.52607971083529
4379,1124.369194,86.0,88.37823077611053
4380,1124.444338,86.0,88.23072300476875
4381,1124.521436,86.0,88.08490220423002
4382,1124.598192,86.0,87.94182146189891
4383,1124.677218,86.0,87.80166336036332
4384,1124.752,84.0,87.66453012689558
4385,1124.828646,85.0,87.53173037605818
4386,1124.906132,86.0,87.40493067405617
4387,1124.982648,86.0,87.2856568526406
4388,1125.059731,87.0,87.17567647250277
4389,1125.136359,88.0,87.0776356524992
4390,1125.213573,86.0,86.99235612075472
4391,1125.290434,87.0,86.92195773867294
4392,1125.367434,87.0,86.8671729250172
4393,1125.444261,88.0,86.82817755572823
4394,1125.521372,87.0,86.80428855977404
4395,1125.597997,87.0,86.79364890636049
4396,1125.678398,87.0,86.79328919843147
4397,1125.751659,87.0,86.79962979906377
4398,1125.829525,87.0,86.80834607090652
4399,1125.905609,87.0,86.81510156561224
4400,1125.985695,87.0,86.81533758635251
4401,1126.059438,87.0,86.80462036978346
4402,1126.137345,87.0,86.77928251064752
4403,1126.21346,87.0,86.73715354578219
4404,1126.292075,87.0,86.67762776936821
4405,1126.367143,87.0,86.60139891984367
4406,1126.444342,87.0,86.51153449621238
4407,1126.520967,87.0,86.41294748052968
4408,1126.598517,87.0,86.31092750211951
4409,1126.674793,87.0,86.21228418477182
4410,1126.752286,87.0,86.12418954937944
4411,1131.533143,84.0,86.0526064739667
4412,1131.596671,85.0,86.00431626781528
4413,1131.673514,85.0,85.9838182341244
4414,1131.750185,85.0,85.99383449967354
4415,1131.827409,84.0,86.03435072488108
4416,1131.905705,84.0,86.10345457115719
4417,1131.9846,85.0,86.19775491831527
4418,1132.059132,83.0,86.31128838006296
4419,1132.134763,85.0,86.43837333571763
4420,1132.211692,86.0,86.57240657271636
4421,1132.28896,87.0,86.70655794569377
4422,1132.365549,88.0,86.83580224441336
4423,1132.442445,87.0,86.95468346535421
4424,1132.519464,86.0,87.05939104985727
4425,1132.597136,88.0,87.14813275114861
4426,1132.673367,88.0,87.219206996998
4427,1132.750149,87.0,87.27121451535719
4428,1132.82867,87.0,87.30319029256651
4429,1132.905691,84.0,87.31298495390108
4430,1132.982534,88.0,87.29982936412664
4431,1133.059476,87.0,87.26082140460423
4432,1133.136411,80.0,87.19174107372709
4433,1133.213519,89.0,87.09299611714468
4434,1133.290407,90.0,86.96325179137885
4435,1133.375134,90.0,86.80268544179103
4436,1133.442914,91.0,86.61414604820719
4437,1133.51984,91.0,86.40281116934375
4438,1133.596735,91.0,86.17656661612226
4439,1133.674188,91.0,85.94610124930692
4440,1133.75846,91.0,85.72267558111751
4441,1133.827074,91.0,85.5186711881692
4442,1133.90503,90.0,85.34549578772129
4443,1133.980974,91.0,85.21333237752292
4444,1134.057893,91.0,85.12904649270858
4445,1134.136537,92.0,85.09634173432144
4446,1134.213602,93.0,85.1141759042165
4447,1134.290438,92.0,85.17806705568043
4448,1134.367198,92.0,85.280909918006
4449,1134.444346,92.0,85.41310814833611
4450,1134.521033,92.0,85.56453383063109
4451,1134.598157,93.0,85.72602625620776
4452,1134.674858,93.0,85.88874113525053
4453,1134.752136,94.0,86.04785440449598
4454,1134.82713,95.0,86.20147369676334
4455,1134.907044,97.0,86.35192363138489
4456,1134.980919,100.0,86.50430855738549
4457,1135.05836,102.0,86.66609771783709
4458,1135.134775,105.0,86.84640680436154
4459,1135.213937,109.0,87.05452681772485
4460,1135.288611,108.0,87.29670535432732
4461,1135.368221,111.0,87.57781823452254
4462,1135.44336,115.0,87.89890776968683
4463,1135.521946,116.0,88.2555660579014
4464,1135.597993,120.0,88.63991799508543
4465,1135.674933,121.0,89.03904915302097
4466,1135.750217,120.0,89.43672875904036
4467,1135.827497,121.0,89.81606537846318
4468,1135.90397,115.0,90.15841412983548
4469,1135.980948,108.0,90.447595365545
4470,1136.057921,104.0,90.67262484989747
4471,1136.134897,101.0,90.82862877820527
4472,1136.211693,99.0,90.9186228073012
4473,1136.288656,97.0,90.95304288358979
4474,1136.366012,97.0,90.95334666133097
4475,1136.444184,94.0,90.94877431843345
4476,1136.523818,94.0,90.97783726490532
4477,1136.597953,93.0,91.08454105289427
4478,1136.675733,93.0,91.31709635324724
4479,1136.751968,92.0,91.72396773358963
4480,1136.831453,92.0,92.34895086114453
4481,1136.905701,92.0,93.22880948558988
4482,1136.983147,92.0,94.38756153944107
4483,1137.059633,92.0,95.83302123665185
4484,1137.134762,92.0,97.55400589338247
4485,1137.211762,92.0,99.51793916568145
4486,1137.288635,90.0,101.67052958582954
4487,1137.365622,90.0,103.9398301479614
4488,1137.442452,90.0,106.23721637947591
