,0,1,2
1950,3050.960297,129.0,125.64920557600911
1951,3051.039209,129.0,125.96589375288465
1952,3051.114052,130.0,126.26090608388533
1953,3051.190977,130.0,126.52234527118983
1954,3051.267136,137.0,126.74274236367454
1955,3051.34509,140.0,126.9158281235563
1956,3051.42121,140.0,127.03923201354118
1957,3051.4982,145.0,127.11406146656387
1958,3051.573584,151.0,127.14553896543637
1959,3051.650415,152.0,127.14015150987812
1960,3051.727671,154.0,127.10564469490618
1961,3051.808194,159.0,127.05270946648685
1962,3051.881323,161.0,126.98984722885058
1963,3051.959657,162.0,126.92317406881423
1964,3052.035227,163.0,126.85877896393478
1965,3052.113128,163.0,126.799130504459
1966,3052.189965,157.0,126.74309262261004
1967,3052.267576,157.0,126.68935122244046
1968,3052.356758,156.0,126.63469052486646
1969,3052.419467,164.0,126.5807818393868
1970,3052.501798,159.0,126.52661196665369
1971,3052.573617,153.0,126.47688745710711
1972,3052.651273,151.0,126.44289391829952
1973,3052.727408,155.0,126.44575392570385
1974,3052.80449,143.0,126.50672872381035
1975,3052.881,138.0,126.65832569840612
1976,3052.962901,139.0,126.93882384309246
1977,3053.034878,132.0,127.38707177077043
1978,3053.114971,132.0,128.04468318940508
1979,3053.192713,130.0,128.9481391443645
1980,3053.276005,132.0,130.12819733419403
1981,3053.343822,132.0,131.60389358986578
1982,3053.41963,130.0,133.38134106142127
1983,3053.496986,133.0,135.45287283760257
1984,3053.577005,131.0,137.79120446175614
1985,3053.657192,131.0,140.3530089108083
1986,3053.728939,130.0,143.0781932176187
1987,3053.804332,128.0,145.89149552794962
1988,3053.881258,129.0,148.70824973442302
1989,3053.959776,128.0,151.4346455087501
1990,3054.034811,128.0,153.97483856872944
1991,3054.111991,128.0,156.23533856563384
1992,3054.188964,126.0,158.12921988146735
1993,3054.266363,128.0,159.58345469373268
1994,3054.342737,127.0,160.54136884429872
1995,3054.419393,127.0,160.9658851017853
1996,3054.496383,126.0,160.84212976415793
1997,3054.573378,126.0,160.17867740163763
1998,3054.650229,126.0,159.00664222633577
1999,3054.72937,126.0,157.37737211822753
2000,3054.804487,126.0,155.36057111668725
2001,3054.881034,126.0,153.03786317112488
2002,3054.958083,126.0,150.5015069484782
2003,3055.034875,125.0,147.84611820392723
2004,3055.112207,128.0,145.1659342955214
2005,3055.189062,124.0,142.54634186161402
2006,3055.265571,124.0,140.06392984453697
2007,3055.343025,125.0,137.780895381464
2008,3055.420772,125.0,135.74304630875793
2009,3055.498337,123.0,133.977893460701
2010,3055.575801,124.0,132.49655546214862
2011,3055.651822,132.0,131.29640269528608
2012,3055.730306,125.0,130.35549174061475
2013,3055.806696,123.0,129.6436001459095
2014,3055.884077,125.0,129.1242444756966
2015,3055.961856,125.0,128.7554407803531
2016,3056.03502,125.0,128.49715566483457
2017,3056.112644,126.0,128.31127987428866
2018,3056.19023,124.0,128.16267781584204
2019,3056.269467,125.0,128.0254877873312
2020,3056.342979,125.0,127.88160983910039
2021,3056.419418,125.0,127.71914611686746
2022,3056.496426,123.0,127.53274581607911
2023,3056.577883,124.0,127.32493001966151
2024,3056.652149,124.0,127.10118880087677
2025,3056.731994,124.0,126.86938708439708
2026,3056.805976,123.0,126.63818263935978
2027,3056.884234,132.0,126.41898455438299
2028,3056.958099,121.0,126.21324324852615
2029,3057.035375,124.0,126.0276085347205
2030,3057.112119,124.0,125.86415136414293
2031,3057.189191,124.0,125.72666072362526
2032,3057.265746,124.0,125.6136716115946
2033,3057.342807,125.0,125.52245137375955
2034,3057.420275,125.0,125.45014875704015
2035,3057.496465,125.0,125.39639213920049
2036,3057.575025,123.0,125.35494028691524
2037,3057.65197,124.0,125.32217974622743
2038,3057.730518,125.0,125.2964324479291
2039,3057.810351,125.0,125.27285616680574
2040,3057.881036,125.0,125.24885669423765
2041,3057.958487,125.0,125.22117740090782
2042,3058.039231,125.0,125.18824259853389
2043,3058.112854,125.0,125.14858521010815
2044,3058.18986,126.0,125.10092362299301
2045,3058.265556,124.0,125.04566397638507
2046,3058.343313,125.0,124.98353692164287
2047,3058.425124,125.0,124.91620120657701
2048,3058.496461,125.0,124.84566892248085
2049,3058.576419,124.0,124.77348070591536
2050,3058.651967,125.0,124.70287211401828
2051,3058.735671,124.0,124.63553914604641
2052,3058.807093,124.0,124.57354003264263
2053,3058.883143,124.0,124.51853729790552
2054,3058.960079,124.0,124.47089436462883
2055,3059.036802,125.0,124.43221494671552
2056,3059.115074,124.0,124.40220461629023
2057,3059.190913,124.0,124.3811554357265
2058,3059.267678,124.0,124.36886860786896
2059,3064.086898,126.0,124.36603371978255
2060,3064.112768,126.0,124.37268020404376
2061,3064.189173,125.0,124.3886875832832
2062,3064.265755,126.0,124.41451958449612
2063,3064.342938,123.0,124.44909020553212
2064,3064.419376,126.0,124.49291802529142
2065,3064.497653,126.0,124.54413506350383
2066,3064.574315,128.0,124.60249233145953
2067,3064.650592,128.0,124.66397373478816
2068,3064.733545,129.0,124.725418144167
2069,3064.804897,129.0,124.78315879492918
2070,3064.881022,128.0,124.832857338766
2071,3064.958103,129.0,124.87012533099362
2072,3065.040172,129.0,124.89112457449838
2073,3065.114425,129.0,124.89587704514216
2074,3065.195151,130.0,124.88112513088616
2075,3065.267148,129.0,124.84555126643316
2076,3065.344688,129.0,124.79098766616583
2077,3065.419786,131.0,124.72069853887068
2078,3065.496689,129.0,124.63803946741837
2079,3065.573576,130.0,124.54925074457229
2080,3065.650647,131.0,124.4603876098629
2081,3065.727607,131.0,124.37888332026857
2082,3065.804691,129.0,124.31169678524016
2083,3065.881024,130.0,124.26683511110237
2084,3065.958477,130.0,124.25056184960349
2085,3066.034841,130.0,124.26924801543292
2086,3066.11233,130.0,124.32776263808019
2087,3066.188962,128.0,124.42898011086685
2088,3066.266572,131.0,124.57492625832496
2089,3066.344042,131.0,124.76891089142285
2090,3066.420324,131.0,125.00599832068254
2091,3066.497463,134.0,125.28482000073055
2092,3066.573739,132.0,125.5999138473725
2093,3066.650275,133.0,125.94563059178527
2094,3066.729446,129.0,126.3134442428662
2095,3066.806795,132.0,126.69660955973188
2096,3066.882954,133.0,127.08645400914415
2097,3066.959829,133.0,127.47395141459798
2098,3067.037098,133.0,127.8494869351059
2099,3067.113699,134.0,128.20517521137648
2100,3067.19083,131.0,128.53290972184058
2101,3067.267428,140.0,128.82945931862312
2102,3067.345088,142.0,129.0905954118197
2103,3067.421645,144.0,129.3145489589688
2104,3067.499971,152.0,129.50352775096914
2105,3067.576509,154.0,129.65964642222957
2106,3067.65924,155.0,129.78725131340394
2107,3067.729663,159.0,129.89166070882246
2108,3067.80602,160.0,129.97833917876395
2109,3067.88297,165.0,130.0532245536095
2110,3067.958108,163.0,130.1186566057247
2111,3068.034682,164.0,130.17595116503728
2112,3068.112138,163.0,130.2242507790117
2113,3068.188911,161.0,130.25997562119713
2114,3068.265601,160.0,130.27906071555114
2115,3068.342797,163.0,130.2787053353523
2116,3068.419541,165.0,130.25738316958777
2117,3068.497211,164.0,130.21694840615365
2118,3068.573554,159.0,130.1632224741093
2119,3068.651929,158.0,130.11076701661372
2120,3068.730919,155.0,130.08098273791
2121,3068.810156,151.0,130.10350736826842
2122,3068.882728,138.0,130.21150404971243
2123,3068.961242,136.0,130.44616618086718
2124,3069.03672,137.0,130.8516523160889
2125,3069.11385,139.0,131.4694048896523
2126,3069.191282,135.0,132.3363345385049
2127,3069.265773,135.0,133.48191268673588
2128,3069.343528,136.0,134.92534458093135
2129,3069.420618,135.0,136.6709068086357
2130,3069.496572,135.0,138.70815605582882
2131,3069.573885,135.0,141.00986509811872
2132,3069.650302,134.0,143.5315910650198
2133,3069.727538,134.0,146.2144120501124
2134,3069.804586,133.0,148.98531562380936
2135,3069.881056,133.0,151.76112575693077
2136,3069.959905,133.0,154.45231475745874
2137,3070.03664,132.0,156.9660196930716
2138,3070.114099,135.0,159.2130760534545
2139,3070.190568,131.0,161.10979882188835
2140,3070.267895,131.0,162.58412223264648
2141,3070.345647,131.0,163.57992752256467
2142,3070.421994,130.0,164.05926975664295
2143,3070.498849,130.0,164.00496564144186
2144,3070.57597,130.0,163.42066119889648
2145,3070.651903,129.0,162.33218966639518
2146,3070.72956,131.0,160.78628569718126
2147,3070.806379,126.0,158.8452601858318
2148,3070.881442,131.0,156.58928864732036
2149,3070.958193,131.0,154.10578126846676
2150,3071.035017,129.0,151.48892329472275
2151,3071.112358,128.0,148.83283947626632
2152,3071.189131,130.0,146.22774025216012
2153,3071.265721,129.0,143.75473827696004
2154,3071.343487,122.0,141.47848510832193
2155,3071.419634,131.0,139.45362985201695
2156,3071.496616,129.0,137.71061279554516
2157,3071.577702,130.0,136.2649359998685
2158,3071.652019,129.0,135.11296737968783
2159,3071.729168,130.0,134.23558825901958
2160,3071.806408,129.0,133.59992071752788
2161,3071.882621,129.0,133.16460837408218
2162,3071.959871,129.0,132.88096488625428
2163,3072.038258,130.0,132.7032685616153
2164,3072.114041,129.0,132.58559558579938
2165,3072.19047,131.0,132.48842489436205
2166,3072.267194,129.0,132.38107641416883
2167,3072.359175,129.0,132.24134404220754
2168,3072.421871,128.0,132.05576607831156
2169,3072.498195,129.0,131.8215287563686
2170,3072.576129,128.0,131.54156122277718
2171,3072.652254,125.0,131.2256130969372
2172,3072.729623,129.0,130.88701456156372
2173,3072.804793,130.0,130.54043726592138
2174,3072.881715,129.0,130.19950233609427
2175,3072.960574,131.0,129.87709943476196
2176,3073.037702,129.0,129.58263094353146
2177,3073.112496,129.0,129.32504044694073
2178,3073.190162,129.0,129.11053637187862
2179,3073.26554,128.0,128.9420590954676
2180,3073.352686,129.0,128.81972281313338
2181,3073.420054,128.0,128.7424158908468
2182,3073.498491,128.0,128.7072808335653
2183,3073.575249,128.0,128.71008400737713
2184,3073.651892,128.0,128.74180037689018
2185,3073.729048,128.0,128.7951852688807
2186,3073.808285,127.0,128.86261559355802
2187,3073.882878,128.0,128.937387225592
2188,3073.972919,128.0,129.010592295998
2189,3074.03816,128.0,129.075319697768
2190,3074.11412,128.0,129.12642359078927
2191,3074.190922,128.0,129.15988362602835
2192,3074.268253,129.0,129.17429166366637
2193,3074.347887,128.0,129.16968996440295
2194,3074.421845,128.0,129.14802346030922
2195,3074.498598,128.0,129.1129732069229
2196,3074.576169,128.0,129.06875248980643
2197,3074.652036,127.0,129.01984056812373
2198,3074.729859,128.0,128.97107028669987
2199,3074.806845,128.0,128.92546512554298
2200,3074.883973,127.0,128.88613149360765
2201,3074.966316,128.0,128.85303200716496
2202,3075.038498,128.0,128.82539381362986
2203,3075.112125,128.0,128.8012432789213
2204,3075.193388,130.0,128.77793002520008
2205,3075.265547,128.0,128.75139700990323
2206,3080.066391,126.0,128.71800931807445
2207,3080.114819,127.0,128.67518948055104
2208,3080.19208,129.0,128.62279415608305
2209,3080.265603,126.0,128.55778672393967
2210,3080.343456,129.0,128.48387852087643
2211,3080.41974,127.0,128.40293111717955
2212,3080.497614,129.0,128.31868443333386
2213,3080.574069,128.0,128.23450931811493
2214,3080.652034,129.0,128.15571743485341
2215,3080.727358,130.0,128.0865243002617
2216,3080.805563,131.0,128.0275617823206
2217,3080.882673,137.0,127.98516449890553
2218,3080.963753,131.0,127.9571101470926
2219,3081.040083,131.0,127.94332157258047
2220,3081.114746,130.0,127.94103914875468
2221,3081.191422,130.0,127.94732934242388
2222,3081.267383,130.0,127.95759066024878
2223,3081.346987,131.0,127.96727386639171
2224,3081.424013,131.0,127.97142030769672
2225,3081.498151,131.0,127.96613870713935
2226,3081.589348,131.0,127.94795877620999
2227,3081.650354,131.0,127.91620402071591
2228,3081.727893,131.0,127.87090961781644
2229,3081.805047,131.0,127.8149205883827
2230,3081.883239,131.0,127.75277702467586
2231,3081.958807,133.0,127.69217809353395
2232,3082.035322,132.0,127.64073444968433
2233,3082.112071,132.0,127.60630814614281
2234,3082.189632,131.0,127.59870654339248
2235,3082.265894,132.0,127.62686853271462
2236,3082.345361,133.0,127.6973291706767
2237,3082.422316,133.0,127.81519847915479
2238,3082.50065,132.0,127.98121433800797
2239,3082.573604,133.0,128.1941487033993
2240,3082.650354,133.0,128.44910258873122
2241,3082.727665,134.0,128.73802766850045
2242,3082.804861,134.0,129.05067361067296
2243,3082.881105,132.0,129.37383026475356
2244,3082.958785,136.0,129.69567994672178
2245,3083.034928,134.0,130.00255571582673
2246,3083.11189,135.0,130.28337022009606
2247,3083.189013,138.0,130.52981162830176
2248,3083.267383,139.0,130.7354722527715
2249,3083.347107,141.0,130.8984785281862
2250,3083.423369,148.0,131.02166454424523
2251,3083.498605,151.0,131.1097065521633
2252,3083.575156,155.0,131.17049845601974
2253,3083.652752,156.0,131.2126613195328
2254,3083.728964,161.0,131.2470961541392
2255,3083.806098,161.0,131.28153534960873
2256,3083.882728,164.0,131.3231486504499
2257,3083.961649,166.0,131.3756555355481
2258,3084.037175,165.0,131.43849469889048
2259,3084.113753,164.0,131.507391292315
2260,3084.191436,160.0,131.57497345013286
2261,3084.269516,161.0,131.6336393181037
2262,3084.344972,160.0,131.6746140997174
2263,3084.421885,164.0,131.69366212393857
2264,3084.4983,163.0,131.68909795246594
2265,3084.581327,160.0,131.66554402767434
2266,3084.652981,157.0,131.63681342815494
2267,3084.732516,154.0,131.6244199601661
2268,3084.805994,153.0,131.65883158549352
2269,3084.88829,146.0,131.77662114099732
2270,3084.960066,144.0,132.02159206712716
2271,3085.036733,129.0,132.43320647014184
2272,3085.11409,137.0,133.05846434458567
2273,3085.192869,137.0,133.93307423523066
2274,3085.26737,135.0,135.08457117589012
2275,3085.344796,136.0,136.5281555887001
2276,3085.421215,135.0,138.26427702854176
2277,3085.498312,135.0,140.27789392376778
2278,3085.575192,136.0,142.53774833854754
2279,3085.652111,135.0,144.99863812004102
2280,3085.72895,135.0,147.59801208917693
2281,3085.808141,134.0,150.26335094364924
2282,3085.882704,134.0,152.9137892510375
2283,3085.959826,134.0,155.46402830678014
2284,3086.036675,133.0,157.82776083312413
2285,3086.113693,132.0,159.92256942382832
2286,3086.19115,133.0,161.67382644436296
2287,3086.267358,133.0,163.0176769956809
2288,3086.344472,134.0,163.90498970252304
2289,3086.421606,132.0,164.3025558165817
2290,3086.496347,132.0,164.19646717488794
2291,3086.574069,132.0,163.5919859204945
2292,3086.650378,132.0,162.5133548801367
2293,3086.728222,131.0,161.00324482512727
2294,3086.804841,133.0,159.1202309472213
2295,3086.881401,133.0,156.9354965169426
2296,3086.958387,133.0,154.5293879320841
2297,3087.037306,131.0,151.98766180965464
2298,3087.113662,130.0,149.3976073231588
2299,3087.191079,131.0,146.84349535930744
2300,3087.267403,130.0,144.40104216882307
2301,3087.34523,132.0,142.1366127552422
2302,3087.421512,130.0,140.10105388567305
2303,3087.500165,131.0,138.33101029241757
2304,3087.575356,131.0,136.84595852193553
2305,3087.652118,130.0,135.64792901129852
2306,3087.740828,130.0,134.72645344552464
2307,3087.805305,131.0,134.05657909669947
2308,3087.881585,132.0,133.60424217405253
2309,3087.958502,132.0,133.32937258233787
2310,3088.035325,130.0,133.18785328831535
2311,3088.112432,130.0,133.1368288276132
2312,3088.18957,130.0,133.13856044882024
2313,3088.265475,129.0,133.1596121541068
2314,3088.343327,131.0,133.1753098247484
2315,3088.419756,129.0,133.16648016865727
2316,3088.497663,129.0,133.1240296470105
2317,3088.575436,130.0,133.0442999209203
2318,3088.652099,129.0,132.92947360631265
2319,3088.72931,129.0,132.78593193331358
2320,3088.807172,130.0,132.62162780663087
2321,3088.88294,129.0,132.444693478629
2322,3088.96004,130.0,132.26222929536036
2323,3089.037218,130.0,132.0811882772833
2324,3089.111941,130.0,131.9060849022034
2325,3089.189127,129.0,131.74139084252445
2326,3089.265872,130.0,131.5896350703681
2327,3089.343175,131.0,131.45175651005462
2328,3089.424848,130.0,131.32750722177556
2329,3089.496356,130.0,131.21654027208473
2330,3089.574147,130.0,131.11902942597817
2331,3089.650246,129.0,131.03232977073534
2332,3089.728827,130.0,130.95599419256968
2333,3089.8049,130.0,130.88317179405868
2334,3089.882745,130.0,130.81361298257468
2335,3089.960508,130.0,130.74435288225826
2336,3090.036776,130.0,130.67160301586205
2337,3090.11431,129.0,130.59263558790502
2338,3090.19097,130.0,130.5054849820163
2339,3090.267297,129.0,130.40883794582942
2340,3090.347266,131.0,130.3041677810635
2341,3090.423652,129.0,130.19240334601537
2342,3090.497983,129.0,130.07700761441507
2343,3090.575431,131.0,129.96264724656206
2344,3090.652401,129.0,129.85364417956688
2345,3090.730872,130.0,129.75565273946617
2346,3090.806969,129.0,129.6728671209281
2347,3090.882947,129.0,129.60885506109196
2348,3090.961823,130.0,129.56674879695498
2349,3091.038057,130.0,129.5474061571575
2350,3091.113525,128.0,129.5499653294964
2351,3091.190431,129.0,129.57197469695961
2352,3091.268234,129.0,129.60973786672287
2353,3096.053606,129.0,129.6586231173569
2354,3096.11494,133.0,129.71474914086335
2355,3096.196315,130.0,129.77150397784342
2356,3096.270357,129.0,129.82480292960744
2357,3096.343756,132.0,129.8719296381627
2358,3096.419632,130.0,129.90963993921926
2359,3096.49634,131.0,129.93631078785623
2360,3096.583511,131.0,129.95102176271624
2361,3096.650308,131.0,129.9544000537643
2362,3096.727761,133.0,129.94746275632244
