,0,1,2,3,4,5,6,7,8,9,10,11
1112,3.0,232.0,255.0,243.0,255.0,249.0,255.0,255.0,255.0,242.0,255.0,0.0
1113,4.0,207.0,234.0,217.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1114,6.0,222.0,246.0,231.0,251.0,232.0,255.0,255.0,255.0,255.0,255.0,0.0
1115,3.0,227.0,255.0,230.0,255.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1116,2.0,199.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
1117,4.0,207.0,238.0,221.0,255.0,241.0,255.0,255.0,255.0,249.0,255.0,0.0
1118,6.0,216.0,246.0,218.0,255.0,241.0,250.0,255.0,255.0,255.0,255.0,0.0
1119,1.0,232.0,255.0,244.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
1120,3.0,223.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,225.0,239.0,0.0
1121,3.0,218.0,254.0,229.0,255.0,252.0,255.0,255.0,255.0,239.0,255.0,0.0
1122,5.0,206.0,238.0,246.0,255.0,255.0,255.0,255.0,255.0,248.0,251.0,0.0
1123,5.0,217.0,251.0,237.0,254.0,255.0,255.0,255.0,255.0,246.0,255.0,0.0
1124,2.0,227.0,255.0,244.0,255.0,255.0,255.0,249.0,255.0,245.0,255.0,0.0
1125,5.0,207.0,239.0,228.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,0.0
1126,6.0,220.0,251.0,219.0,255.0,246.0,245.0,255.0,255.0,255.0,255.0,0.0
1127,4.0,231.0,255.0,255.0,255.0,253.0,248.0,247.0,255.0,244.0,255.0,0.0
1128,2.0,219.0,254.0,232.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
1129,4.0,215.0,244.0,232.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1130,6.0,229.0,251.0,231.0,246.0,246.0,252.0,255.0,255.0,255.0,255.0,0.0
1131,4.0,225.0,255.0,229.0,255.0,255.0,255.0,255.0,246.0,240.0,255.0,0.0
1132,2.0,201.0,242.0,255.0,255.0,255.0,255.0,255.0,254.0,239.0,246.0,0.0
1133,3.0,216.0,252.0,238.0,255.0,255.0,255.0,253.0,254.0,255.0,255.0,0.0
1134,5.0,213.0,237.0,218.0,255.0,255.0,255.0,255.0,255.0,243.0,247.0,0.0
1135,5.0,227.0,252.0,224.0,247.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
1136,2.0,218.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,250.0,246.0,0.0
1137,3.0,212.0,238.0,209.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1138,6.0,217.0,248.0,231.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1139,4.0,225.0,255.0,213.0,255.0,255.0,255.0,253.0,243.0,241.0,255.0,0.0
1140,2.0,201.0,231.0,234.0,255.0,255.0,255.0,255.0,255.0,245.0,246.0,0.0
1141,4.0,213.0,244.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1142,6.0,221.0,253.0,211.0,255.0,248.0,244.0,241.0,255.0,255.0,255.0,0.0
1143,4.0,229.0,255.0,250.0,255.0,255.0,252.0,251.0,251.0,252.0,255.0,0.0
1144,2.0,212.0,251.0,234.0,255.0,255.0,255.0,255.0,255.0,251.0,248.0,0.0
1145,3.0,205.0,247.0,216.0,255.0,255.0,255.0,255.0,254.0,249.0,250.0,0.0
1146,5.0,211.0,241.0,223.0,253.0,255.0,255.0,255.0,253.0,251.0,248.0,0.0
1147,6.0,219.0,251.0,233.0,255.0,253.0,249.0,255.0,255.0,255.0,255.0,0.0
1148,2.0,223.0,255.0,231.0,255.0,255.0,254.0,250.0,254.0,249.0,255.0,0.0
1149,3.0,217.0,252.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1150,4.0,214.0,247.0,217.0,239.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
1151,5.0,230.0,255.0,231.0,254.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1152,3.0,223.0,255.0,246.0,255.0,255.0,255.0,255.0,253.0,239.0,241.0,0.0
1153,2.0,219.0,254.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1154,5.0,211.0,243.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1155,5.0,221.0,253.0,235.0,253.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1156,2.0,220.0,255.0,243.0,255.0,255.0,255.0,249.0,247.0,247.0,255.0,0.0
1157,2.0,217.0,254.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1158,6.0,215.0,249.0,218.0,243.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
1159,6.0,235.0,255.0,225.0,253.0,248.0,250.0,255.0,255.0,255.0,255.0,0.0
1160,3.0,218.0,253.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1161,2.0,208.0,239.0,204.0,255.0,255.0,255.0,255.0,255.0,252.0,249.0,0.0
1162,5.0,216.0,242.0,218.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1163,5.0,217.0,252.0,234.0,255.0,255.0,254.0,255.0,255.0,255.0,255.0,0.0
1164,3.0,218.0,255.0,225.0,255.0,255.0,255.0,253.0,250.0,248.0,255.0,0.0
1165,2.0,207.0,245.0,234.0,255.0,255.0,255.0,255.0,255.0,253.0,253.0,0.0
1166,5.0,217.0,251.0,230.0,247.0,246.0,255.0,255.0,255.0,255.0,255.0,0.0
1167,6.0,235.0,255.0,226.0,255.0,249.0,249.0,253.0,255.0,255.0,255.0,0.0
1168,3.0,220.0,255.0,245.0,255.0,255.0,255.0,255.0,253.0,253.0,255.0,0.0
1169,3.0,212.0,242.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
1170,5.0,220.0,246.0,237.0,249.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1171,6.0,222.0,255.0,240.0,255.0,255.0,255.0,248.0,247.0,255.0,255.0,0.0
1172,3.0,204.0,255.0,240.0,255.0,255.0,255.0,255.0,249.0,245.0,250.0,0.0
1173,2.0,214.0,251.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1174,5.0,218.0,252.0,226.0,251.0,243.0,248.0,255.0,255.0,255.0,255.0,0.0
1175,5.0,233.0,255.0,234.0,255.0,251.0,248.0,250.0,253.0,255.0,255.0,0.0
1176,3.0,219.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,249.0,244.0,0.0
1177,69.0,205.0,255.0,249.0,255.0,255.0,255.0,255.0,248.0,245.0,250.0,0.0
1178,16.0,233.0,255.0,219.0,249.0,247.0,251.0,255.0,255.0,255.0,255.0,0.0
1179,5.0,217.0,253.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1180,7.0,206.0,244.0,218.0,255.0,255.0,255.0,255.0,255.0,249.0,249.0,0.0
1181,8.0,226.0,250.0,226.0,248.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
1182,4.0,220.0,255.0,231.0,255.0,255.0,255.0,255.0,248.0,253.0,255.0,0.0
1183,3.0,204.0,238.0,244.0,255.0,255.0,255.0,255.0,255.0,250.0,247.0,0.0
1184,6.0,210.0,241.0,228.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1185,6.0,218.0,255.0,225.0,255.0,255.0,248.0,251.0,255.0,255.0,255.0,0.0
1186,5.0,235.0,255.0,228.0,255.0,250.0,250.0,253.0,254.0,255.0,255.0,0.0
1187,3.0,211.0,253.0,238.0,255.0,255.0,255.0,255.0,255.0,251.0,252.0,0.0
1188,6.0,215.0,254.0,216.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1189,8.0,234.0,255.0,238.0,250.0,247.0,251.0,255.0,255.0,255.0,255.0,0.0
1190,4.0,222.0,254.0,236.0,253.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1191,2.0,219.0,255.0,243.0,255.0,255.0,255.0,249.0,248.0,249.0,254.0,0.0
1192,5.0,217.0,250.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1193,5.0,206.0,250.0,245.0,255.0,255.0,255.0,255.0,247.0,247.0,252.0,0.0
1194,5.0,232.0,255.0,225.0,255.0,248.0,252.0,255.0,255.0,255.0,255.0,0.0
1195,3.0,217.0,255.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1196,4.0,205.0,255.0,252.0,255.0,255.0,255.0,255.0,247.0,248.0,249.0,0.0
1197,6.0,208.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1198,5.0,223.0,255.0,236.0,254.0,254.0,246.0,241.0,249.0,255.0,255.0,0.0
1199,2.0,219.0,255.0,229.0,255.0,255.0,255.0,251.0,247.0,249.0,255.0,0.0
1200,4.0,208.0,255.0,231.0,255.0,255.0,255.0,255.0,254.0,253.0,253.0,0.0
1201,6.0,217.0,255.0,248.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1202,5.0,237.0,255.0,255.0,255.0,249.0,252.0,255.0,255.0,255.0,255.0,0.0
1203,2.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,242.0,240.0,0.0
1204,4.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,247.0,0.0
1205,6.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1206,5.0,222.0,255.0,255.0,255.0,255.0,248.0,244.0,254.0,255.0,255.0,0.0
1207,3.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,247.0,253.0,0.0
1208,4.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1209,5.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1210,5.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1211,2.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,246.0,245.0,0.0
1212,3.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
1213,6.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1214,5.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1215,2.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,254.0,0.0
1216,4.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1217,5.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1218,6.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1219,3.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,253.0,243.0,0.0
1220,3.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1221,5.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1222,5.0,224.0,255.0,255.0,255.0,255.0,255.0,251.0,244.0,255.0,255.0,0.0
1223,3.0,203.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,246.0,246.0,0.0
1224,3.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1225,5.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1226,6.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1227,2.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
1228,3.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1229,5.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1230,6.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,246.0,255.0,0.0
1231,3.0,203.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,247.0,0.0
1232,3.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1233,4.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1234,6.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1235,3.0,211.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
1236,3.0,216.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1237,5.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1238,5.0,210.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1239,2.0,213.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1240,5.0,225.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1241,5.0,224.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,245.0,246.0,0.0
1242,5.0,203.0,251.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
1243,3.0,216.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1244,3.0,222.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1245,5.0,232.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1246,5.0,219.0,255.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1247,3.0,212.0,248.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1248,2.0,212.0,249.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1249,4.0,220.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,0.0
1250,6.0,205.0,237.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1251,0.0,218.0,254.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1252,3.0,219.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1253,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1254,5.0,209.0,242.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1255,3.0,210.0,240.0,212.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1256,3.0,221.0,251.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1257,5.0,216.0,243.0,228.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1258,5.0,213.0,239.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1259,4.0,210.0,243.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1260,2.0,233.0,255.0,225.0,255.0,247.0,255.0,255.0,255.0,239.0,255.0,0.0
1261,5.0,203.0,250.0,244.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
1262,4.0,211.0,241.0,229.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1263,3.0,223.0,251.0,212.0,255.0,234.0,252.0,255.0,255.0,255.0,255.0,0.0
1264,3.0,236.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
1265,6.0,212.0,249.0,239.0,255.0,255.0,255.0,255.0,255.0,238.0,248.0,0.0
1266,5.0,213.0,241.0,197.0,244.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
1267,4.0,227.0,251.0,231.0,251.0,253.0,255.0,255.0,255.0,251.0,255.0,0.0
1268,3.0,225.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,222.0,242.0,0.0
1269,5.0,201.0,233.0,234.0,255.0,255.0,255.0,255.0,255.0,237.0,244.0,0.0
1270,5.0,215.0,251.0,236.0,255.0,255.0,255.0,255.0,255.0,243.0,248.0,0.0
1271,3.0,213.0,242.0,219.0,238.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
1272,2.0,220.0,249.0,208.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
1273,4.0,223.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,224.0,241.0,0.0
1274,6.0,203.0,232.0,224.0,255.0,255.0,255.0,255.0,255.0,238.0,245.0,0.0
1275,4.0,213.0,246.0,215.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
1276,2.0,219.0,247.0,228.0,247.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1277,4.0,220.0,255.0,244.0,255.0,255.0,253.0,249.0,247.0,242.0,255.0,0.0
1278,5.0,217.0,248.0,236.0,251.0,244.0,248.0,255.0,255.0,255.0,255.0,0.0
1279,4.0,215.0,248.0,231.0,243.0,238.0,246.0,255.0,255.0,255.0,255.0,0.0
1280,2.0,219.0,249.0,246.0,255.0,255.0,255.0,255.0,255.0,250.0,254.0,0.0
1281,4.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,242.0,0.0
1282,5.0,207.0,235.0,212.0,255.0,255.0,255.0,255.0,252.0,244.0,246.0,0.0
1283,4.0,215.0,247.0,222.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
1284,2.0,223.0,254.0,235.0,255.0,255.0,254.0,246.0,243.0,254.0,255.0,0.0
1285,3.0,204.0,255.0,229.0,255.0,255.0,255.0,254.0,246.0,241.0,249.0,0.0
1286,5.0,213.0,250.0,230.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
1287,4.0,218.0,247.0,230.0,248.0,240.0,241.0,255.0,255.0,255.0,255.0,0.0
1288,2.0,224.0,255.0,211.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1289,3.0,214.0,253.0,241.0,255.0,255.0,255.0,255.0,252.0,247.0,255.0,0.0
1290,5.0,215.0,245.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1291,5.0,234.0,255.0,205.0,251.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1292,1.0,218.0,254.0,236.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1293,5.0,214.0,240.0,209.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1294,6.0,224.0,247.0,227.0,246.0,248.0,254.0,255.0,255.0,255.0,255.0,0.0
1295,4.0,224.0,255.0,220.0,255.0,255.0,255.0,252.0,244.0,246.0,255.0,0.0
1296,3.0,220.0,255.0,243.0,255.0,255.0,255.0,251.0,247.0,243.0,253.0,0.0
1297,5.0,218.0,252.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1298,5.0,219.0,252.0,211.0,255.0,245.0,243.0,255.0,255.0,255.0,255.0,0.0
1299,4.0,231.0,255.0,247.0,255.0,253.0,248.0,247.0,250.0,253.0,255.0,0.0
1300,2.0,223.0,255.0,241.0,255.0,255.0,255.0,254.0,241.0,236.0,250.0,0.0
1301,4.0,206.0,254.0,223.0,255.0,255.0,255.0,255.0,252.0,249.0,252.0,0.0
1302,6.0,209.0,240.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1303,3.0,216.0,252.0,234.0,255.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1304,3.0,230.0,255.0,230.0,255.0,255.0,251.0,250.0,250.0,253.0,255.0,0.0
1305,3.0,210.0,249.0,235.0,255.0,255.0,255.0,255.0,254.0,252.0,251.0,0.0
1306,6.0,215.0,241.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1307,6.0,233.0,255.0,207.0,249.0,246.0,251.0,255.0,255.0,255.0,255.0,0.0
1308,2.0,221.0,255.0,239.0,255.0,255.0,255.0,255.0,246.0,248.0,255.0,0.0
1309,4.0,205.0,235.0,229.0,255.0,255.0,255.0,255.0,255.0,248.0,246.0,0.0
1310,6.0,208.0,239.0,216.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1311,4.0,220.0,253.0,238.0,255.0,254.0,247.0,248.0,255.0,255.0,255.0,0.0
1312,2.0,223.0,255.0,246.0,255.0,255.0,253.0,248.0,244.0,248.0,255.0,0.0
1313,4.0,212.0,246.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1314,6.0,220.0,253.0,211.0,254.0,247.0,241.0,241.0,255.0,255.0,255.0,0.0
1315,4.0,220.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1316,2.0,221.0,255.0,246.0,255.0,255.0,255.0,255.0,253.0,244.0,243.0,0.0
1317,3.0,213.0,247.0,198.0,240.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
1318,6.0,227.0,255.0,230.0,253.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1319,4.0,223.0,255.0,239.0,255.0,255.0,255.0,255.0,249.0,239.0,240.0,0.0
1320,2.0,217.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1321,2.0,214.0,243.0,229.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1322,6.0,212.0,247.0,221.0,239.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
1323,5.0,234.0,255.0,211.0,255.0,251.0,253.0,255.0,255.0,255.0,255.0,0.0
1324,75.0,221.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1325,11.0,230.0,255.0,211.0,255.0,251.0,254.0,255.0,255.0,255.0,255.0,0.0
1326,9.0,220.0,253.0,224.0,251.0,243.0,242.0,255.0,255.0,255.0,255.0,0.0
1327,6.0,220.0,255.0,251.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
1328,7.0,215.0,255.0,245.0,255.0,255.0,255.0,255.0,253.0,250.0,243.0,0.0
1329,7.0,216.0,245.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1330,5.0,207.0,250.0,209.0,255.0,255.0,255.0,255.0,255.0,254.0,253.0,0.0
1331,3.0,225.0,255.0,232.0,255.0,255.0,255.0,254.0,250.0,239.0,248.0,0.0
1332,6.0,217.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1333,6.0,207.0,241.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1334,4.0,219.0,255.0,213.0,255.0,251.0,246.0,252.0,255.0,255.0,255.0,0.0
1335,3.0,229.0,255.0,249.0,255.0,255.0,252.0,249.0,255.0,252.0,255.0,0.0
1336,5.0,221.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1337,7.0,207.0,245.0,228.0,255.0,255.0,255.0,255.0,252.0,251.0,249.0,0.0
1338,7.0,209.0,241.0,213.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1339,3.0,217.0,255.0,235.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1340,5.0,227.0,255.0,236.0,255.0,255.0,254.0,250.0,250.0,253.0,255.0,0.0
1341,6.0,208.0,255.0,233.0,255.0,255.0,255.0,255.0,254.0,251.0,251.0,0.0
1342,4.0,215.0,255.0,231.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1343,5.0,229.0,255.0,211.0,244.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1344,5.0,222.0,255.0,241.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1345,6.0,206.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,250.0,250.0,0.0
1346,4.0,215.0,255.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1347,3.0,217.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1348,5.0,222.0,255.0,255.0,255.0,255.0,254.0,252.0,251.0,252.0,255.0,0.0
1349,6.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,253.0,0.0
1350,4.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1351,2.0,220.0,255.0,255.0,255.0,255.0,255.0,250.0,247.0,249.0,255.0,0.0
1352,5.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,253.0,252.0,0.0
1353,6.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1354,4.0,225.0,255.0,255.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1355,2.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,242.0,240.0,0.0
1356,5.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,250.0,0.0
1357,6.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1358,4.0,224.0,255.0,255.0,255.0,255.0,252.0,245.0,239.0,255.0,255.0,0.0
1359,2.0,217.0,255.0,255.0,255.0,255.0,255.0,252.0,248.0,248.0,255.0,0.0
1360,4.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,247.0,242.0,0.0
1361,6.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
1362,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1363,2.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
1364,4.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,252.0,253.0,0.0
1365,5.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1366,4.0,216.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,255.0,255.0,0.0
1367,2.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1368,4.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,246.0,243.0,0.0
1369,6.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1370,4.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1371,3.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1372,4.0,203.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,248.0,249.0,0.0
1373,6.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1374,4.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1375,2.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1376,4.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,0.0
1377,6.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1378,5.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1379,2.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1380,4.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,251.0,0.0
1381,6.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1382,2.0,217.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1383,2.0,227.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1384,4.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,0.0
1385,6.0,216.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
